Date, Real Date, Net Count, Capture, Aggressive Capture
08/13/12, ,-53.0, -0.14320963017371022, -0.12771522416213532
04/12/12, ,-17.0, -0.007372118085166177, -0.007174327957447657
08/24/12, ,-55.0, -0.19402745379229802, -0.178202224493534
05/30/12, ,-32.0, -0.08882551415139786, -0.08933271269715552
06/07/12, ,-32.0, -0.05818755240924785, -0.058654293736527516
08/22/12, ,-55.0, -0.16996858620276215, -0.15413259650386363
02/28/13, ,-126.0, -0.6380908272329381, -0.6245181570795317
02/04/13, ,-112.0, -0.5164208597812553, -0.5022347431763586
03/14/13, ,-137.0, -0.796506021692199, -0.7826784733172886
10/08/12, ,-77.0, -0.36867609640397253, -0.3537812781169831
12/14/12, ,-109.0, -0.5960216450092157, -0.582324733275104
05/01/12, ,-23.0, -0.2343022691486952, -0.23500999021198782
03/15/13, ,-137.0, -0.7862049123419612, -0.7722477485811945
03/04/13, ,-126.0, -0.6249224566270796, -0.6112241526148459
02/15/13, ,-122.0, -0.6129961666712894, -0.5991804329506321
10/24/12, ,-86.0, -0.4384287988872039, -0.4239063135167246
09/06/12, ,-63.0, -0.2762812734980583, -0.2610075853767955
05/04/12, ,-24.0, -0.20866479391874446, -0.20937411666170253
10/12/12, ,-77.0, -0.32078198138657, -0.30577326378933034
01/29/13, ,-114.0, -0.5637810811934443, -0.5499013209042736
01/28/13, ,-112.0, -0.5395036245460455, -0.5256015939206579
03/20/12, ,-1.0, 0.08251176134815866, 0.08280608778858006
06/28/12, ,-35.0, -0.09176127079131066, -0.09216896248791819
09/04/12, ,-59.0, -0.26741209389717135, -0.2521290869897005
05/25/12, ,-32.0, -0.09767512053393594, -0.0981719310288484
10/17/12, ,-80.0, -0.42368372475576976, -0.409011565502711
03/05/13, ,-126.0, -0.6169933521494676, -0.6032727079870432
03/21/12, ,-3.0, 0.07042419195969395, 0.07075371887856587
03/23/12, ,-4.0, 0.1105863061828363, 0.11098924739125586
09/27/12, ,-74.0, -0.3685827679935937, -0.3537142881512535
12/24/12, ,-110.0, -0.5496336589455493, -0.535926451557471
06/21/12, ,-34.0, -0.09097195558928042, -0.09145301927183186
07/20/12, ,-45.0, -0.11111043232300558, -0.11154983691955013
09/19/12, ,-71.0, -0.35914034026451086, -0.3442431981752917
05/29/12, ,-33.0, -0.1169285586478848, -0.11743905941238095
11/09/12, ,-94.0, -0.519577530700827, -0.5054076591904625
05/09/12, ,-29.0, -0.22577035732054104, -0.2265597001361268
07/06/12, ,-39.0, -0.09477786204319597, -0.09519454857746437
05/23/12, ,-30.0, -0.09211176497058028, -0.09256928652192219
06/14/12, ,-35.0, -0.10831107698192255, -0.10881134456675096
01/11/13, ,-114.0, -0.5594137590702791, -0.5456437828615885
12/19/12, ,-107.0, -0.6152642274671182, -0.6015833500105177
01/03/13, ,-111.0, -0.5539555469338233, -0.5402525279373455
11/12/12, ,-93.0, -0.5005901889286751, -0.4863946500450152
10/29/12, ,-87.0, -0.4356182817713188, -0.4211188367127413
05/31/12, ,-31.0, -0.07403647543891417, -0.07452979439509244
03/07/13, ,-132.0, -0.6446485543043547, -0.6311179803965649
04/03/12, ,-9.0, 0.09266577805609026, 0.09303375042700918
10/04/12, ,-76.0, -0.36838265629866324, -0.35348679179516085
03/22/12, ,-4.0, 0.10723744188464172, 0.10779734077484933
12/13/12, ,-107.0, -0.585293426543676, -0.571546179588863
11/20/12, ,-98.0, -0.5394765136012428, -0.5254357438571085
03/19/13, ,-138.0, -0.7952069396982854, -0.78127912462721
10/31/12, ,-86.0, -0.4336051967184754, -0.4190892883555521
05/11/12, ,-31.0, -0.22661566585815726, -0.22740606557909418
05/15/12, ,-32.0, -0.20599710915712632, -0.2067203490215971
03/26/13, ,-141.0, -0.816382448932532, -0.8024789416376712
09/12/12, ,-70.0, -0.32951276142420616, -0.31453768041866953
08/14/12, ,-52.0, -0.12552446120155125, -0.10966498967305517
04/26/12, ,-20.0, -0.22692734796132302, -0.22763184300324701
11/29/12, ,-102.0, -0.5453344319193526, -0.5313203910926924
05/03/12, ,-23.0, -0.20598023016035524, -0.20663791105744012
03/21/13, ,-141.0, -0.8082955034142406, -0.7944071201191221
12/11/12, ,-104.0, -0.5745784778387517, -0.5607895512936119
10/16/12, ,-78.0, -0.4079407045886161, -0.3931577832974682
06/22/12, ,-32.0, -0.06987193199164572, -0.07019521054947836
09/20/12, ,-72.0, -0.36722441463799504, -0.3523476753657477
02/06/13, ,-116.0, -0.554534640650299, -0.5404171017855363
06/01/12, ,-32.0, -0.06705160931551482, -0.06753279976346051
01/08/13, ,-114.0, -0.5817346750620133, -0.5681063814522572
11/30/12, ,-104.0, -0.5505989732205527, -0.5366212037727401
10/11/12, ,-78.0, -0.36274002334461186, -0.3479163513239142
08/03/12, ,-49.0, -0.015818953492972652, -3.015613336588719E-4
03/14/12, ,-2.0, 0.015020278587549013, 0.015129244680475558
01/30/13, ,-114.0, -0.5495049745452161, -0.5355497562761317
02/20/13, ,-124.0, -0.6386371923123151, -0.6251196403393032
04/09/12, ,-15.0, 0.09746758222352257, 0.09784193830713692
06/13/12, ,-35.0, -0.10557148554002824, -0.1060618271715287
11/26/12, ,-101.0, -0.5551786669131106, -0.5411988843064545
09/11/12, ,-67.0, -0.29942135486221133, -0.28420629862037733
01/31/13, ,-113.0, -0.5463017343867319, -0.5323565762174073
11/15/12, ,-94.0, -0.5005901889286751, -0.4863946500450152
12/20/12, ,-107.0, -0.5836453087514253, -0.5699524046025524
07/03/12, ,-37.0, -0.09176127079131066, -0.09216896248791819
12/21/12, ,-109.0, -0.5836453087514253, -0.5699524046025524
06/26/12, ,-34.0, -0.09176127079131066, -0.09216896248791819
07/23/12, ,-46.0, -0.0997168558109356, -0.10014453260120906
08/02/12, ,-50.0, -0.029382455342541018, -0.01387313532899987
02/01/13, ,-114.0, -0.5518401254341768, -0.5379095214199002
12/05/12, ,-102.0, -0.4846630682753598, -0.47056915872440086
09/07/12, ,-66.0, -0.2875898356951503, -0.27232399873235763
08/17/12, ,-53.0, -0.1388512127764104, -0.12298907572715491
03/19/12, ,0.0, 0.08251176134815866, 0.08280608778858006
08/09/12, ,-50.0, -0.015818953492972652, -3.015613336588719E-4
08/21/12, ,-52.0, -0.13125862018381787, -0.11534507382750078
09/03/12, ,-58.0, -0.2663963498646676, -0.2511110586114556
04/13/12, ,-17.0, -0.14291092349054738, -0.14292599631381597
07/27/12, ,-48.0, -0.056517722087290764, -0.05675158015960884
04/06/12, ,-13.0, 0.09746758222352257, 0.09784193830713692
04/05/12, ,-11.0, 0.0868348742660028, 0.0871853490652966
02/12/13, ,-118.0, -0.6015036163781131, -0.5876622990832284
06/12/12, ,-36.0, -0.10897864056558203, -0.10951671287650702
03/13/13, ,-135.0, -0.8355841409073045, -0.8223159542619192
07/18/12, ,-43.0, -0.09085324802065715, -0.09119869208554408
12/07/12, ,-104.0, -0.48955173987083733, -0.47545266864423186
07/31/12, ,-48.0, 0.007312065146751853, 0.007437693647382816
10/10/12, ,-76.0, -0.36274002334461186, -0.3479163513239142
03/20/13, ,-139.0, -0.8054943829660614, -0.7916054545175859
06/05/12, ,-32.0, -0.06466960092431263, -0.06513797695276982
04/25/12, ,-19.0, -0.21520448366965128, -0.21589188730330855
11/02/12, ,-89.0, -0.4745670037498678, -0.4602551038856026
01/04/13, ,-111.0, -0.5538438310674891, -0.5401971484347466
06/25/12, ,-33.0, -0.07321003404219414, -0.0735381166587686
03/06/13, ,-129.0, -0.6243851156130368, -0.6107375873633697
10/15/12, ,-80.0, -0.4172424423453299, -0.40246873985726733
11/06/12, ,-91.0, -0.4937886527009788, -0.4794903096568623
07/10/12, ,-41.0, -0.0958914477892984, -0.09631188209667765
11/19/12, ,-97.0, -0.5211942006760728, -0.5071386127352386
02/26/13, ,-126.0, -0.6366672613607244, -0.6230784190482747
02/21/13, ,-125.0, -0.6506604095594128, -0.6371763659658202
02/07/13, ,-116.0, -0.5492041502451817, -0.5350528125030957
10/26/12, ,-85.0, -0.4356182817713188, -0.4211188367127413
05/02/12, ,-24.0, -0.24110499023713064, -0.24181471699998008
05/08/12, ,-26.0, -0.21782859689698042, -0.21860967797664635
11/28/12, ,-101.0, -0.552111221415329, -0.5381033527789886
03/30/12, ,-6.0, 0.10710198562534508, 0.10749322062050966
08/10/12, ,-51.0, -0.01677284856451482, -0.0012558653246105267
07/19/12, ,-44.0, -0.09806695406213597, -0.09842000447502566
07/24/12, ,-47.0, -0.11097286130166989, -0.11142515194911098
12/18/12, ,-107.0, -0.5815457114010467, -0.5678405090180876
09/05/12, ,-60.0, -0.27440510089017844, -0.2591243588864046
06/20/12, ,-35.0, -0.09256304548585954, -0.09304759514016026
01/09/13, ,-116.0, -0.5817346750620133, -0.5681063814522572
10/22/12, ,-85.0, -0.41962348915269043, -0.40479456717822093
06/08/12, ,-34.0, -0.08124342757140486, -0.08173203707049562
03/25/13, ,-140.0, -0.8071691250487617, -0.7932480867236293
06/06/12, ,-33.0, -0.07363055675960177, -0.07411126931821245
02/27/13, ,-127.0, -0.657561693001979, -0.6440370019929984
04/19/12, ,-15.0, -0.13544847457594622, -0.13537477633920597
02/05/13, ,-114.0, -0.5164208597812553, -0.5022347431763586
03/01/13, ,-125.0, -0.6305720302404568, -0.6169299167693464
09/28/12, ,-75.0, -0.3685827679935937, -0.3537142881512535
03/12/12, ,1.0, 0.020633750921149677, 0.020750280441770765
07/30/12, ,-49.0, -0.056517722087290764, -0.05675158015960884
11/16/12, ,-96.0, -0.5020832833668983, -0.487907984116738
11/01/12, ,-87.0, -0.4466600270056817, -0.4321790895378731
03/08/13, ,-132.0, -0.8224211311206977, -0.8090901214912553
05/24/12, ,-31.0, -0.0970257698845853, -0.0975204454013392
10/18/12, ,-82.0, -0.42368372475576976, -0.409011565502711
10/09/12, ,-77.0, -0.377891538496127, -0.3630728498423838
12/27/12, ,-111.0, -0.5538875856471199, -0.5401970576330871
09/21/12, ,-71.0, -0.3565085980927743, -0.341587577808613
02/25/13, ,-126.0, -0.6492600205242054, -0.6357815411064126
10/03/12, ,-75.0, -0.36171154222261254, -0.3468065531068178
05/21/12, ,-31.0, -0.09406298448277536, -0.09452275209095848
03/13/12, ,0.0, 0.015020278587549013, 0.015129244680475558
04/04/12, ,-10.0, 0.09266577805609026, 0.09303375042700918
09/13/12, ,-70.0, -0.32088897414429235, -0.30589282991150774
10/25/12, ,-86.0, -0.4357224389413311, -0.4211938701155144
08/28/12, ,-57.0, -0.21268102126607913, -0.19688636567267434
05/16/12, ,-30.0, -0.18309299253006323, -0.18375776224587653
04/27/12, ,-21.0, -0.231016398392945, -0.23172112875695117
04/11/12, ,-15.0, 0.08208475092441843, 0.08254585674281018
03/29/12, ,-5.0, 0.10710198562534508, 0.10749322062050966
Fold 4
06/29/12, ,-39.0, 0.13948320309508386, 0.1403661898054404
04/24/12, ,-17.0, 0.14435337300989742, 0.14465735774278493
11/05/12, ,-75.0, 0.1317677717587207, 0.14358114191065935
03/11/13, ,-123.0, -0.23487546767768566, -0.21226164557215874
04/17/12, ,-17.0, 0.10916884490744826, 0.10914638442722205
04/18/12, ,-18.0, 0.10916884490744826, 0.10914638442722205
03/16/12, ,-1.0, -0.003365501518555856, -0.0033884529908845273
07/26/12, ,-49.0, 0.030779031131395927, 0.031508530391903024
03/22/13, ,-132.0, -0.0027192519353485692, 0.02001913361948713
03/18/13, ,-132.0, -0.2445323807113618, -0.22204760620375202
03/15/12, ,1.0, 0.01541384120444894, 0.015427680879620057
10/02/12, ,-65.0, 0.10965079340455575, 0.12083381477035389
10/19/12, ,-71.0, 0.11248037459213625, 0.12400693575281944
04/20/12, ,-18.0, 0.09725711177354938, 0.09732587689741125
08/30/12, ,-61.0, 0.027671283799998454, 0.029976313459523993
02/22/13, ,-114.0, -0.2293924703440448, -0.20698536832357248
12/12/12, ,-99.0, 0.054723294356271254, 0.06606074164018216
08/31/12, ,-63.0, 0.021127145953420988, 0.023414562940694883
10/23/12, ,-70.0, 0.1330514453727426, 0.14479758898197131
07/25/12, ,-47.0, 0.010919398910937059, 0.011644512445733168
05/17/12, ,-26.0, 0.08925043693148725, 0.08967800203022264
09/26/12, ,-63.0, 0.15834058511402402, 0.1698325520619673
03/27/13, ,-133.0, -0.13058325784813485, -0.11002212368847133
12/17/12, ,-96.0, 0.10870775242651654, 0.12048773158010034
01/07/13, ,-101.0, 0.04037147598122165, 0.05159493557892361
06/15/12, ,-44.0, 0.002117277499268006, 0.0024474101768125686
02/19/13, ,-112.0, -0.13270200519635741, -0.12192810945996695
02/08/13, ,-106.0, -0.07347527555948932, -0.06240898074655547
11/27/12, ,-87.0, 0.07978359544018504, 0.09136408297002567
03/12/13, ,-125.0, -0.23487546767768566, -0.21226164557215874
02/14/13, ,-111.0, -0.11006049576239514, -0.09912826738800645
04/12/12, ,-15.0, -0.02886431406086478, -0.029067747018984166
08/24/12, ,-58.0, 0.05329523602674817, 0.055647530819898816
05/30/12, ,-33.0, 0.07548903836836973, 0.07590050017936288
06/07/12, ,-36.0, 0.024055784768921826, 0.02436927433539802
08/22/12, ,-57.0, 0.048046491161389954, 0.05032685435791601
05/18/12, ,-27.0, 0.07660905303261832, 0.07700843480320252
02/28/13, ,-119.0, -0.20371736439308685, -0.18097619491368994
08/23/12, ,-59.0, 0.048046491161389954, 0.05032685435791601
03/26/12, ,-5.0, 0.0014212382143155367, 0.0013842432295584775
03/14/13, ,-129.0, -0.23485141394973458, -0.21235507112184485
12/14/12, ,-97.0, 0.09061366316234279, 0.10234907579154977
05/01/12, ,-22.0, 0.15180262305060924, 0.1523043350001389
03/15/13, ,-129.0, -0.22969141298296156, -0.20716269876991392
02/11/13, ,-107.0, -0.08391611082631086, -0.07288917251321575
12/28/12, ,-97.0, 0.0918836649553775, 0.10350278345847502
10/24/12, ,-72.0, 0.1289753584162207, 0.14071775310568932
09/06/12, ,-62.0, 0.0222880083083132, 0.024575571648284267
10/12/12, ,-72.0, 0.07981429935433113, 0.0913018641541948
01/28/13, ,-100.0, 0.050813167168753344, 0.0621004692951536
09/24/12, ,-67.0, 0.01146753492500723, 0.021219373310547525
03/20/12, ,-4.0, -0.022078951810953533, -0.02212470592667075
06/28/12, ,-37.0, 0.14750641920979876, 0.14839563640029066
05/25/12, ,-30.0, 0.07548903836836973, 0.07590050017936288
10/17/12, ,-70.0, 0.09302585842904004, 0.10453409973205038
03/05/13, ,-120.0, -0.2102005568333901, -0.18740467891714482
03/21/12, ,-4.0, -0.019778779298015112, -0.019822689111424267
03/23/12, ,-3.0, 0.0014212382143155367, 0.0013842432295584775
09/27/12, ,-63.0, 0.14257656544484087, 0.15383303935598405
06/21/12, ,-40.0, 0.037673090225631575, 0.038083495704383644
07/20/12, ,-43.0, 0.12203051002204812, 0.12289097971728531
09/19/12, ,-64.0, 0.020050158881971612, 0.02233935257866971
05/29/12, ,-32.0, 0.07548903836836973, 0.07590050017936288
11/09/12, ,-80.0, 0.08498468721029476, 0.09662335753251453
05/09/12, ,-26.0, 0.06805186949341556, 0.06844539923238105
07/06/12, ,-39.0, 0.14920212711154585, 0.15012013662086302
01/11/13, ,-100.0, 0.049510302116388835, 0.060793752754727315
12/19/12, ,-95.0, 0.13133218681565673, 0.14318142803395623
01/03/13, ,-100.0, 0.07780421242111392, 0.0893968247825479
08/06/12, ,-51.0, 0.0886922427683205, 0.08957831974299586
11/08/12, ,-81.0, 0.08274253474392701, 0.09437949882809557
05/31/12, ,-34.0, 0.043931661319189276, 0.04425385507585245
03/07/13, ,-125.0, -0.23980541921718013, -0.2171731646827748
03/27/12, ,-6.0, 0.0014212382143155367, 0.0013842432295584775
04/03/12, ,-10.0, -0.003294918164457699, -0.0033314211580856515
10/04/12, ,-67.0, 0.11826582608531627, 0.1297884510119732
03/22/12, ,-3.0, 0.00584264983809237, 0.0058262424359650285
12/13/12, ,-97.0, 0.09089171741451887, 0.10262063912063896
11/20/12, ,-86.0, 0.0733451410110491, 0.08489663681785965
03/19/13, ,-130.0, -0.2359627570750423, -0.21347352249170254
04/02/12, ,-8.0, 0.006489817647675338, 0.006472254534581423
05/11/12, ,-25.0, 0.0670873789380646, 0.06748736902113392
05/15/12, ,-24.0, 0.08565217722439103, 0.08606988891655797
03/26/13, ,-132.0, 0.005780378515501411, 0.028523386912969684
09/12/12, ,-63.0, 0.030245094223375978, 0.03254708410492989
04/30/12, ,-21.0, 0.15180262305060924, 0.1523043350001389
08/14/12, ,-53.0, 0.07062772663928817, 0.07147409562779497
04/26/12, ,-20.0, 0.14438607684694882, 0.144700527068566
05/03/12, ,-23.0, 0.08512511942583385, 0.08557929250313535
03/21/13, ,-132.0, -0.004010882650712503, 0.01875154465144894
04/10/12, ,-12.0, -0.008559514384025694, -0.008693371943677936
08/16/12, ,-53.0, 0.058244426890587404, 0.05907541372397957
09/20/12, ,-65.0, 0.017516621070130793, 0.019738116243263402
02/06/13, ,-103.0, -0.012598751750677687, -0.0014319856904112293
06/01/12, ,-32.0, 0.11511397112678269, 0.11560766084124263
09/25/12, ,-66.0, 0.01830347242500726, 0.0281098851559159
01/08/13, ,-102.0, 0.035534184864247025, 0.04675552831525038
11/30/12, ,-93.0, 0.05123150119419899, 0.0626077502218123
10/11/12, ,-70.0, 0.08567510521513695, 0.09717956280628347
08/03/12, ,-51.0, 0.07151167681519144, 0.07229089029827576
12/04/12, ,-96.0, 0.04378078874165443, 0.05515686664229652
03/14/12, ,0.0, 0.0033161385408990367, 0.003326955735589076
01/30/13, ,-101.0, 0.050813167168753344, 0.0621004692951536
02/20/13, ,-113.0, -0.14950276241358412, -0.13874248859235433
05/07/12, ,-26.0, 0.06741321517686238, 0.06783996683326042
04/09/12, ,-11.0, -0.009537668932444381, -0.009675655059232268
09/10/12, ,-62.0, 0.025786550582365602, 0.02808713334595663
06/13/12, ,-41.0, 0.026781357514144493, 0.027140371599201577
09/11/12, ,-62.0, 0.030245094223375978, 0.03254708410492989
01/31/13, ,-102.0, 0.04142255777814383, 0.05269447227286043
11/15/12, ,-82.0, 0.07990904165924931, 0.09150135462848553
12/20/12, ,-95.0, 0.12923309185201132, 0.14107376556686138
07/03/12, ,-39.0, 0.1440118156928607, 0.1449139010802525
11/14/12, ,-80.0, 0.09733246872488369, 0.10898066730648465
12/21/12, ,-96.0, 0.10612867920039179, 0.11777037651042356
06/26/12, ,-38.0, 0.13865686168767505, 0.13952677278751915
07/23/12, ,-45.0, 0.010919398910937059, 0.011644512445733168
12/05/12, ,-97.0, 0.039346198941211066, 0.050659541461737546
09/07/12, ,-63.0, 0.0222880083083132, 0.024575571648284267
08/17/12, ,-58.0, -0.0037837630897322853, -0.003470298870339387
03/19/12, ,-2.0, -0.003365501518555856, -0.0033884529908845273
08/09/12, ,-52.0, 0.07062772663928817, 0.07147409562779497
08/21/12, ,-56.0, 0.06033462675461025, 0.06274138335109467
04/13/12, ,-15.0, 0.08879582037737545, 0.08867322735113158
07/27/12, ,-49.0, 0.0643274858873273, 0.06508000995420231
04/05/12, ,-11.0, -0.021658881053656515, -0.021809617915913307
02/12/13, ,-110.0, -0.10550986434787282, -0.09455312533222623
06/12/12, ,-39.0, 0.044416327548609615, 0.044791371521178305
03/13/13, ,-128.0, -0.25101123965916916, -0.22854713932627202
07/18/12, ,-43.0, 0.11898549994949367, 0.11984122628553988
08/29/12, ,-60.0, 0.0432962837999984, 0.04560511330232569
12/07/12, ,-100.0, 0.036412603275349884, 0.04771341066618916
07/31/12, ,-50.0, 0.06815776871581311, 0.06892919921262829
10/10/12, ,-69.0, 0.11508686992101932, 0.12662260613526863
03/20/13, ,-131.0, -0.015476645963931085, 0.007247095136026005
05/10/12, ,-27.0, 0.0546599139438292, 0.055027450770081976
04/25/12, ,-16.0, 0.15202588068240502, 0.1523633151654112
11/02/12, ,-73.0, 0.1161533793622509, 0.1278887674349757
11/07/12, ,-75.0, 0.13030663565178544, 0.14210444613174447
01/04/13, ,-99.0, 0.08113234554643901, 0.0927326096885929
06/25/12, ,-40.0, 0.10145065940980974, 0.10214337037720635
03/06/13, ,-121.0, -0.2102005568333901, -0.18740467891714482
07/13/12, ,-41.0, 0.1488084263241442, 0.1497196659486591
10/15/12, ,-71.0, 0.0854423372156767, 0.09693048754923234
11/06/12, ,-76.0, 0.12821957542519033, 0.1400168462991751
07/10/12, ,-40.0, 0.1488084263241442, 0.1497196659486591
02/26/13, ,-116.0, -0.17617809616418736, -0.1534028169256006
02/21/13, ,-115.0, -0.23458510015979012, -0.212212988979194
08/20/12, ,-58.0, 0.04042676322605718, 0.0427948579717548
02/07/13, ,-105.0, -0.045727143222242805, -0.034640505063082215
10/26/12, ,-73.0, 0.1257423820573604, 0.13747887791811764
05/02/12, ,-23.0, 0.15180262305060924, 0.1523043350001389
05/08/12, ,-27.0, 0.053392183629541345, 0.05377116878301494
11/28/12, ,-92.0, 0.055153069821649886, 0.06653085258663734
07/16/12, ,-42.0, 0.1488084263241442, 0.1497196659486591
07/19/12, ,-42.0, 0.12611816756718267, 0.12698252061031262
07/24/12, ,-46.0, 0.010919398910937059, 0.011644512445733168
12/06/12, ,-100.0, 0.035816774079719275, 0.04711752079364743
07/04/12, ,-40.0, 0.1440118156928607, 0.1449139010802525
06/20/12, ,-42.0, 0.008070515114774966, 0.008466834592463026
01/09/13, ,-101.0, 0.03777466283288042, 0.04901768515825261
10/22/12, ,-70.0, 0.13309893129316724, 0.14481849377993722
06/08/12, ,-37.0, 0.046885463351078696, 0.047261887498728866
06/06/12, ,-34.0, 0.024055784768921826, 0.02436927433539802
02/27/13, ,-118.0, -0.20239139754225807, -0.17964952303842016
04/19/12, ,-19.0, 0.0913518140654918, 0.09128116572806558
02/05/13, ,-105.0, -0.01620967603347266, -0.005059764501232668
03/01/13, ,-119.0, -0.1966585408636752, -0.17385536930747256
09/28/12, ,-65.0, 0.12187525577014709, 0.13305728717441853
07/30/12, ,-51.0, 0.061091239932634836, 0.06184112533306655
11/16/12, ,-85.0, 0.0733451410110491, 0.08489663681785965
11/01/12, ,-72.0, 0.11794978654787949, 0.12969332548258633
03/08/13, ,-122.0, -0.21808813265966798, -0.1954022645770614
10/18/12, ,-71.0, 0.08680514951711125, 0.09831664286743622
10/09/12, ,-67.0, 0.13004240751196505, 0.14158301199088624
09/21/12, ,-67.0, 0.012675680544543069, 0.014892215748623188
02/25/13, ,-117.0, -0.22163264161873286, -0.19920467078940907
10/03/12, ,-66.0, 0.12230895276995242, 0.13383661189678686
05/21/12, ,-29.0, 0.07660905303261832, 0.07700843480320252
03/13/12, ,1.0, 0.0033161385408990367, 0.003326955735589076
03/28/12, ,-9.0, -0.013662276337111805, -0.013728770161128476
11/13/12, ,-81.0, 0.08865770100925753, 0.10029423884917842
05/22/12, ,-30.0, 0.05605725123081641, 0.05644560101038894
08/28/12, ,-58.0, 0.05414793267991379, 0.0565002685363677
05/16/12, ,-25.0, 0.07975247220964189, 0.0801686556266508
04/27/12, ,-20.0, 0.1531681146987542, 0.15366671042942381
04/11/12, ,-13.0, -0.008559514384025694, -0.008693371943677936
03/29/12, ,-10.0, -0.018160027461549624, -0.018228577490035494
Fold 5
06/29/12, ,-28.0, 0.09186812107499466, 0.09179032857278122
04/24/12, ,-11.0, 0.30643988677497486, 0.30747896470979186
04/17/12, ,-8.0, 0.08714121375323693, 0.0882970445973063
04/18/12, ,-10.0, 0.07589051659559083, 0.07699157690374425
03/16/12, ,2.0, 0.08800550903323995, 0.08897943923924209
03/22/13, ,-80.0, 1.85981465363836, 1.8655279364692179
08/15/12, ,-39.0, 0.16530744085736598, 0.1645667264771753
10/02/12, ,-53.0, 0.8091110985422261, 0.8106314185100911
10/19/12, ,-60.0, 0.8746764435139284, 0.8766169213238063
04/20/12, ,-9.0, 0.30643988677497486, 0.30747896470979186
08/30/12, ,-38.0, 0.8156493454843591, 0.8169093488907403
02/22/13, ,-84.0, 1.513328996234826, 1.5165774831828658
12/12/12, ,-63.0, 1.127094589533723, 1.1309736936638293
07/12/12, ,-29.0, 0.07741819214387105, 0.0767692905430741
08/31/12, ,-39.0, 0.814560811376957, 0.8158203011459845
01/10/13, ,-72.0, 1.6129173378245714, 1.6167589004230762
10/23/12, ,-57.0, 1.0373148063052031, 1.0398850972856901
05/17/12, ,-21.0, 0.32552323373582626, 0.32675870119154776
09/26/12, ,-47.0, 0.8370794907544298, 0.8386671122541489
12/03/12, ,-63.0, 1.1253471273720927, 1.1292048903754712
11/21/12, ,-64.0, 0.9823781726086436, 0.9852533342833303
08/01/12, ,-37.0, 0.04734418626043212, 0.04626635977330477
12/17/12, ,-63.0, 1.1524968439894634, 1.1564423120004623
07/17/12, ,-30.0, 0.09542395431974046, 0.09477541124872815
02/08/13, ,-80.0, 1.5333290486815556, 1.5366137976877559
11/27/12, ,-63.0, 1.065711505941977, 1.0694897183618053
03/12/13, ,-80.0, 1.4617208412682672, 1.4645506776790929
02/14/13, ,-80.0, 1.5253626703570535, 1.5286005084042207
08/13/12, ,-39.0, 0.16340630017295538, 0.16265599255951668
05/30/12, ,-26.0, 0.17045274817176825, 0.1704138908425934
06/07/12, ,-32.0, 0.028080110765074502, 0.02788459166192762
05/18/12, ,-21.0, 0.3363679825942738, 0.3376142548047077
02/28/13, ,-87.0, 1.41825238212642, 1.4210699873976675
08/23/12, ,-39.0, 0.7123479556381802, 0.7136061647876503
03/14/13, ,-84.0, 1.423341641412611, 1.4261162991400889
10/08/12, ,-52.0, 0.8514744360421925, 0.8531898340453817
12/14/12, ,-62.0, 1.1528159759505294, 1.1567620038779753
05/01/12, ,-14.0, 0.36745478275985255, 0.36878569914186915
03/15/13, ,-81.0, 1.7458356258534893, 1.7488037252437443
03/04/13, ,-87.0, 1.382140657846005, 1.3848755302203404
06/19/12, ,-34.0, 0.024608838418617517, 0.02440197680720505
02/11/13, ,-77.0, 1.5411046103893589, 1.5443939936346929
02/15/13, ,-81.0, 1.5259550826110604, 1.5292105320615932
12/28/12, ,-67.0, 1.1230403443872918, 1.1268892593979647
10/24/12, ,-60.0, 1.031349395184005, 1.0339129195469472
09/06/12, ,-38.0, 0.8293439041030116, 0.8306318618677759
05/04/12, ,-15.0, 0.36184803026456974, 0.3631889982142509
10/12/12, ,-56.0, 0.8837570337522939, 0.8857113619355491
01/29/13, ,-73.0, 1.6126568432794677, 1.6165020489657598
01/28/13, ,-72.0, 1.615767263186155, 1.619620643073144
03/20/12, ,-2.0, 0.05580480202203916, 0.05667875075136017
06/28/12, ,-29.0, 0.08985480219625848, 0.08977309501219177
10/17/12, ,-57.0, 0.8746764435139284, 0.8766169213238063
03/05/13, ,-86.0, 1.3848144546374488, 1.3875528583967878
03/21/12, ,-3.0, 0.05580480202203916, 0.05667875075136017
07/11/12, ,-29.0, 0.07656578858353727, 0.07593639200391049
03/23/12, ,-6.0, 0.0471732345845014, 0.04803620847451427
06/21/12, ,-33.0, 0.05785730088721481, 0.05769808145308528
07/20/12, ,-30.0, 0.11404846009435061, 0.11337819656994144
09/19/12, ,-40.0, 0.8439205344897099, 0.8453342887326695
11/09/12, ,-65.0, 0.9765429078566042, 0.9792613190754142
05/09/12, ,-18.0, 0.3242242678883321, 0.32555829514450196
05/23/12, ,-24.0, 0.30762592776401254, 0.3088147554113254
06/14/12, ,-33.0, 0.05589608514090587, 0.05570377400078984
01/11/13, ,-72.0, 1.609706657125549, 1.6135426907478019
01/03/13, ,-69.0, 1.1150496500060652, 1.1187560718113518
05/31/12, ,-28.0, 0.13562687752500216, 0.13558780004647217
03/07/13, ,-82.0, 1.4216906559658, 1.424479234386668
03/27/12, ,-6.0, 0.04941493987051472, 0.05029020480732468
04/03/12, ,-6.0, 0.07932443149520728, 0.08043158796090288
10/04/12, ,-54.0, 0.8059314483037524, 0.8074470858130325
