Date, Real Date, Net Count, Capture, Aggressive Capture
11/05/14, ,-46.0, 0.19725501724767958, 0.1973071189905264
Fold 4
03/17/15, ,-70.0, -1.6397384003266715, -1.6419724833410487
03/13/15, ,-70.0, -1.6493814177749344, -1.6516381872596702
12/03/14, ,-46.0, -1.566838751917409, -1.569620426211596
07/24/14, ,-4.0, -0.04037363117316072, -0.040779874721272535
08/20/14, ,-10.0, -0.04529537865351719, -0.04586587153259294
02/13/15, ,-61.0, -1.6295090262469043, -1.6316419376295097
09/24/14, ,-24.0, -0.9921985440976898, -0.9937206814256182
01/29/15, ,-54.0, -1.5413039688953332, -1.5434190662479197
12/19/14, ,-48.0, -1.4352038703881034, -1.4373543078983375
09/17/14, ,-21.0, -0.05175311625247147, -0.05226612329151277
01/21/15, ,-53.0, -1.5890300347636632, -1.591381848888315
09/10/14, ,-13.0, -0.007984826482921445, -0.008454982405647843
11/06/14, ,-38.0, -1.644412174311824, -1.6472046282752284
08/05/14, ,-4.0, -0.0512661985398868, -0.05166917015757791
08/06/14, ,-6.0, -0.055944116959054324, -0.05635394660623788
07/22/14, ,-2.0, -0.05245505078900125, -0.05287419254232272
09/30/14, ,-22.0, -1.5966855387872547, -1.5995935721838157
02/26/15, ,-68.0, -1.627131018252531, -1.6292694906375853
10/23/14, ,-26.0, -1.6286678819376912, -1.6315471419846674
03/19/15, ,-70.0, -1.6679785497479958, -1.6702170011804447
01/12/15, ,-53.0, -1.582568902742947, -1.5848943291214153
11/12/14, ,-44.0, -1.6109978465715484, -1.6137608462576787
01/16/15, ,-53.0, -1.594856408292422, -1.5972051131948144
02/27/15, ,-69.0, -1.642944951771362, -1.6451223814070364
01/14/15, ,-53.0, -1.6234809436084072, -1.6258477079082079
12/17/14, ,-48.0, -1.65373749286859, -1.6565147176876602
02/20/15, ,-67.0, -1.6667347008842548, -1.6689424536764592
07/23/14, ,-3.0, -0.055232828566779066, -0.0556530650851838
08/27/14, ,-11.0, 0.05448848052978904, 0.054047855553997215
09/22/14, ,-20.0, -0.9691591620146616, -0.9705586846906717
08/11/14, ,-4.0, -0.037342483597969635, -0.037731478614759284
12/15/14, ,-51.0, -1.6845469558033634, -1.6873774542620497
09/26/14, ,-24.0, -0.983021822315638, -0.9843604205691755
10/28/14, ,-34.0, -1.6843760396648109, -1.687305509047309
11/25/14, ,-42.0, -1.5603396137826742, -1.5629632979249888
08/29/14, ,-10.0, 0.06086935947787036, 0.0604021995677083
09/29/14, ,-23.0, -1.6258826190792255, -1.6288338031535288
08/12/14, ,-4.0, -0.046733452909852716, -0.04712075370717816
09/04/14, ,-13.0, -0.02836136037229982, -0.02892052775441029
10/02/14, ,-23.0, -1.645484550439928, -1.6484119742244532
11/28/14, ,-47.0, -1.5963470990096855, -1.599177648517936
08/22/14, ,-11.0, 0.007815535196211039, 0.007325900721691932
08/01/14, ,-7.0, -0.09194200578958919, -0.09270175717376491
02/10/15, ,-58.0, -1.5943300794085737, -1.5964207921553901
01/09/15, ,-53.0, -1.5958772698812071, -1.5982013084108442
07/10/14, ,1.0, 0.006758206393477746, 0.006761101579324854
11/18/14, ,-44.0, -1.6015413842184667, -1.6042958197546098
07/25/14, ,-6.0, -0.04450941493866166, -0.0449194205507415
11/11/14, ,-45.0, -1.6378779180598917, -1.640657103452277
12/04/14, ,-46.0, -1.5579300659485893, -1.560705516282684
03/23/15, ,-73.0, -1.682362225948029, -1.684648721181005
02/06/15, ,-59.0, -1.603589338667833, -1.6057713749329752
09/11/14, ,-16.0, -0.02139981492816505, -0.021895430768388718
07/30/14, ,-6.0, -0.02896252528112995, -0.029353292525214507
11/21/14, ,-41.0, -1.5597194587439143, -1.5623414581042732
02/03/15, ,-55.0, -1.5986102934184678, -1.6007886295136686
12/22/14, ,-47.0, -1.4288930220089464, -1.4310338251176764
10/15/14, ,-25.0, -1.6002818970783572, -1.6030518456559923
10/10/14, ,-24.0, -1.61795773980244, -1.6207302491507154
01/30/15, ,-53.0, -1.5393431845816077, -1.541452857911871
03/09/15, ,-70.0, -1.6613464844929724, -1.6636154812102384
09/19/14, ,-19.0, -0.9347176408474765, -0.9360912173928434
03/10/15, ,-71.0, -1.6613464844929724, -1.6636154812102384
08/14/14, ,-5.0, -0.008834851511251171, -0.009326730340515683
01/13/15, ,-54.0, -1.6270954014397325, -1.6294643544246188
01/28/15, ,-53.0, -1.5413039688953332, -1.5434190662479197
10/17/14, ,-23.0, -1.5931017711206343, -1.5958070504343058
02/02/15, ,-54.0, -1.5815371226867605, -1.5836845161038946
02/04/15, ,-56.0, -1.5986102934184678, -1.6007886295136686
02/05/15, ,-58.0, -1.603589338667833, -1.6057713749329752
01/23/15, ,-55.0, -1.604341339239884, -1.6067370099387113
12/16/14, ,-49.0, -1.6681939286684881, -1.6710052992730218
10/09/14, ,-23.0, -1.598445647191488, -1.6012730908061128
10/13/14, ,-25.0, -1.6008298422838367, -1.6035999566815928
08/15/14, ,-6.0, -0.013712900291738939, -0.014206839765127382
02/25/15, ,-69.0, -1.6684163152340306, -1.6706272327706027
10/16/14, ,-24.0, -1.5998086792359931, -1.602559619718779
08/13/14, ,-5.0, -0.06264254381894349, -0.06319769237214087
12/09/14, ,-51.0, -1.682573237407304, -1.6853912561455378
07/15/14, ,9.0, 0.11759165277764909, 0.11817082589853245
02/19/15, ,-64.0, -1.6476169906118445, -1.6497867241040516
10/14/14, ,-26.0, -1.6008298422838367, -1.6035999566815928
10/31/14, ,-39.0, -1.7094276881911652, -1.7124450607710822
10/06/14, ,-26.0, -1.6329244636047597, -1.6358303782817274
07/18/14, ,2.0, 0.020089122186596038, 0.02027104797377762
08/25/14, ,-11.0, 0.0245656734701603, 0.024100048075863082
07/17/14, ,3.0, 0.0314666009493933, 0.031715461687995786
09/16/14, ,-20.0, -0.04317340754368047, -0.04366184418455623
09/03/14, ,-14.0, -0.03328856605562575, -0.0338509335612925
03/06/15, ,-67.0, -1.6424318435005791, -1.6446162209537447
09/23/14, ,-21.0, -0.9691591620146616, -0.9705586846906717
08/26/14, ,-12.0, 0.0245656734701603, 0.024100048075863082
11/07/14, ,-41.0, -1.6337247870511415, -1.636493179022341
10/27/14, ,-33.0, -1.6843760396648109, -1.687305509047309
08/08/14, ,-6.0, -0.05748713768105808, -0.05790780361253426
08/28/14, ,-10.0, 0.05088571812335036, 0.05040956022963871
03/16/15, ,-69.0, -1.6397384003266715, -1.6419724833410487
07/31/14, ,-7.0, -0.03717045961765521, -0.03772743025130294
09/18/14, ,-18.0, 0.05979334396032083, 0.059590153361705644
10/30/14, ,-37.0, -1.6857555450738453, -1.688638089956459
12/10/14, ,-51.0, -1.6776428765515887, -1.6804559611076393
08/19/14, ,-6.0, -0.015132535700768843, -0.01562510936627052
09/25/14, ,-24.0, -0.9859009010104556, -0.9872433649792679
07/14/14, ,11.0, 0.13438627849741883, 0.13505018908314928
07/11/14, ,7.0, 0.11313658565156823, 0.11374200983561208
08/04/14, ,-3.0, -0.0512661985398868, -0.05166917015757791
11/14/14, ,-43.0, -1.6015413842184667, -1.6042958197546098
02/18/15, ,-63.0, -1.6320563913161608, -1.6341927215115493
09/12/14, ,-20.0, -0.06550533177902636, -0.06604146974152553
01/22/15, ,-53.0, -1.5718140977248043, -1.5741626097083588
07/16/14, ,8.0, 0.07000782054360674, 0.07042634937723673
10/29/14, ,-35.0, -1.7211342411497839, -1.7241133490093943
09/05/14, ,-14.0, -0.04104279658314777, -0.04162463426335497
11/19/14, ,-44.0, -1.6018138222923048, -1.604562680540713
03/04/15, ,-67.0, -1.645939283106792, -1.6481244897695142
11/13/14, ,-44.0, -1.602661205047134, -1.6054161853877558
07/29/14, ,-5.0, -0.027764023408470798, -0.02815021647501844
08/07/14, ,-6.0, -0.06084887886381625, -0.061248381270513415
03/18/15, ,-69.0, -1.6353471827618014, -1.637550091668325
03/20/15, ,-72.0, -1.682362225948029, -1.684648721181005
11/26/14, ,-44.0, -1.5651243027778896, -1.5678075905170477
10/24/14, ,-30.0, -1.684754971078225, -1.6876847967105442
01/15/15, ,-54.0, -1.6234809436084072, -1.6258477079082079
12/02/14, ,-46.0, -1.5782311569807002, -1.5810182106192363
12/23/14, ,-48.0, -1.4288930220089464, -1.4310338251176764
10/21/14, ,-24.0, -1.5993026180655827, -1.6020089645171895
10/03/14, ,-25.0, -1.6329244636047597, -1.6358303782817274
01/20/15, ,-54.0, -1.5961364082924219, -1.5984898701059476
08/21/14, ,-12.0, -0.039803512422836626, -0.040293676576062615
02/11/15, ,-59.0, -1.5943300794085737, -1.5964207921553901
03/11/15, ,-71.0, -1.6564001343524746, -1.6586702168244447
10/07/14, ,-26.0, -1.6804888794420167, -1.683497642157383
02/12/15, ,-60.0, -1.6294863294085737, -1.6316190831827508
12/08/14, ,-50.0, -1.6604303802644467, -1.6632422257385129
09/15/14, ,-21.0, -0.06550533177902636, -0.06604146974152553
12/05/14, ,-47.0, -1.6304419142898214, -1.6332344901315607
12/30/14, ,-52.0, -1.584666404319513, -1.5869933021510376
12/24/14, ,-50.0, -1.4388535964377396, -1.4409951981096822
10/22/14, ,-25.0, -1.6136395356283066, -1.6164725106719708
10/01/14, ,-21.0, -1.6427067726621503, -1.6456300145552265
11/20/14, ,-42.0, -1.572387118952558, -1.5750308190353366
12/18/14, ,-49.0, -1.4827016872419914, -1.4849200354702023
09/09/14, ,-13.0, -0.01546777153943964, -0.01594783286744022
02/17/15, ,-62.0, -1.6295090262469043, -1.6316419376295097
11/05/14, ,-39.0, -1.6863152208851495, -1.6892328567703048
01/27/15, ,-54.0, -1.5735620334114622, -1.5758499616673494
Fold 5
03/17/15, ,-90.0, 0.16260159640730598, 0.16405627085484087
12/29/14, ,-76.0, 0.15978008188387738, 0.1607173695152631
03/13/15, ,-90.0, 0.1598940151798692, 0.16134860750087468
12/03/14, ,-72.0, 0.20367711332655947, 0.20491605725874742
02/24/15, ,-79.0, 0.24872687011779274, 0.2503267483297608
07/24/14, ,-1.0, -0.03716690190314875, -0.0373871053945763
08/20/14, ,-29.0, -0.24059675116229542, -0.24137239155302317
02/13/15, ,-76.0, 0.24715459217738453, 0.24881422771979356
01/29/15, ,-68.0, 0.23022574170534144, 0.23136081345377044
08/18/14, ,-28.0, -0.24116600646839295, -0.24194335760950972
09/17/14, ,-37.0, -0.1715130959505678, -0.17198521141699458
01/21/15, ,-69.0, 0.2795289345094975, 0.28073065091416205
09/10/14, ,-34.0, -0.14797611241913314, -0.1485192809575751
11/06/14, ,-64.0, 0.1353442258500906, 0.13651587045292377
08/05/14, ,-7.0, -0.04109944527623355, -0.04115858904490478
02/09/15, ,-73.0, 0.2767315053653412, 0.2784179139396564
08/06/14, ,-11.0, -0.07440278067948085, -0.07447113096887958
09/30/14, ,-44.0, -0.14477095305192697, -0.14519032277191204
02/26/15, ,-80.0, 0.2279321269712586, 0.22951790398967764
10/23/14, ,-46.0, 0.2815423147083271, 0.2831613058995168
03/19/15, ,-94.0, 0.08894672733650455, 0.09035447135424705
11/12/14, ,-70.0, 0.1273402053137747, 0.12848675882364238
12/12/14, ,-72.0, 0.18168229819812226, 0.18265558259842213
01/16/15, ,-70.0, 0.26224050803946997, 0.26335853814575844
02/27/15, ,-79.0, 0.24799230751288356, 0.24957922251235395
12/17/14, ,-75.0, 0.1955436543975672, 0.1965774056212144
02/20/15, ,-78.0, 0.2562496503678458, 0.25788270343984493
07/23/14, ,1.0, -0.009272790781238474, -0.009416793985344145
11/04/14, ,-58.0, 0.19731404363927538, 0.19885316338539497
03/05/15, ,-84.0, 0.2313805546146614, 0.2329241633352401
08/27/14, ,-30.0, -0.2242184678551046, -0.2249511807224073
09/22/14, ,-40.0, -0.15683198345886745, -0.15729961717512775
08/11/14, ,-20.0, -0.22018388591854787, -0.2209912505974012
09/26/14, ,-43.0, -0.1524061363711148, -0.15290025334053692
10/28/14, ,-51.0, 0.2798991041188558, 0.2815301072910015
08/29/14, ,-33.0, -0.21196188463562096, -0.21265228224392763
09/29/14, ,-43.0, -0.14351467164489182, -0.14393314925456768
08/12/14, ,-19.0, -0.21644323753949557, -0.2172388193577734
11/03/14, ,-57.0, 0.20469022909765264, 0.20623123136896787
09/04/14, ,-31.0, -0.18874122735684304, -0.18930943863471245
09/02/14, ,-34.0, -0.21635728485036312, -0.21703816369033624
07/21/14, ,0.0, -0.01842227531732087, -0.018580951206270013
10/02/14, ,-44.0, -0.11608893904965537, -0.11650532910210905
11/28/14, ,-74.0, 0.16264356057140766, 0.1639313428434348
08/22/14, ,-30.0, -0.2547520449202933, -0.25553728999337344
08/01/14, ,-4.0, -0.0399163244468116, -0.03998255517259318
02/10/15, ,-72.0, 0.2831692736056846, 0.28487519550244766
01/09/15, ,-73.0, 0.19346421451324425, 0.19444547079772814
07/10/14, ,-1.0, 0.0, 0.0
07/25/14, ,-4.0, -0.03997243446811881, -0.04019369092559893
11/11/14, ,-68.0, 0.1339469553550006, 0.13506955818805813
12/04/14, ,-73.0, 0.13910449602300828, 0.14000140248468712
03/23/15, ,-94.0, 0.1028138991926231, 0.10422845307994719
02/06/15, ,-72.0, 0.20516390022109351, 0.20618007804946686
09/11/14, ,-35.0, -0.1584101994008595, -0.15893890358481644
07/30/14, ,-6.0, -0.07605707224447579, -0.07630534438937764
12/22/14, ,-77.0, 0.14369196548643687, 0.1445389293010135
10/15/14, ,-45.0, -0.06968605820799532, -0.07011438457607541
10/10/14, ,-40.0, -0.05347153553009698, -0.053911390675495115
01/30/15, ,-71.0, 0.21044760811204563, 0.2114996020853645
09/19/14, ,-41.0, -0.15814467257486153, -0.15862365718635998
08/14/14, ,-23.0, -0.21419660168617083, -0.21495373870531237
01/28/15, ,-69.0, 0.22671833718468673, 0.22784917781610978
10/17/14, ,-44.0, -0.07341716245890567, -0.07381956059479444
02/04/15, ,-70.0, 0.19768998722247985, 0.19870681747904378
02/05/15, ,-70.0, 0.2101100270091183, 0.21114850476599747
01/23/15, ,-69.0, 0.2611149369508723, 0.26228329754160545
12/16/14, ,-72.0, 0.20059219808688755, 0.20162712368563845
01/26/15, ,-70.0, 0.15157885447664554, 0.1525973066730515
10/09/14, ,-39.0, -0.026764450548829297, -0.027247378750339495
10/13/14, ,-46.0, -0.07384672932854651, -0.07428993232483914
08/15/14, ,-28.0, -0.24600588608191662, -0.24678193390797437
10/16/14, ,-43.0, -0.06242622073715492, -0.0628501470848649
03/12/15, ,-87.0, 0.19057369841571375, 0.19206250803094174
08/13/14, ,-21.0, -0.21124867856902918, -0.21199777463666625
11/10/14, ,-67.0, 0.13925379982363578, 0.1403914880712741
12/09/14, ,-72.0, 0.1833208133572375, 0.1842867991421569
07/15/14, ,3.0, 0.0756340177473587, 0.07580428886136704
10/14/14, ,-45.0, -0.07299457764554695, -0.0734314727636346
10/31/14, ,-60.0, 0.14158959913242591, 0.14297037035823904
10/06/14, ,-42.0, -0.0488737571591164, -0.049331552863453726
07/18/14, ,2.0, 0.05331622154358809, 0.05348189253533154
07/17/14, ,2.0, 0.05864167181154715, 0.058795736230873405
09/16/14, ,-36.0, -0.13747272717647713, -0.13780217952389567
12/31/14, ,-74.0, 0.17255954995066267, 0.17350101489756653
09/03/14, ,-33.0, -0.208979305281691, -0.20965633652844484
03/06/15, ,-87.0, 0.19484423795326591, 0.19633180873722406
09/23/14, ,-42.0, -0.16644205653590385, -0.16693484618723778
08/26/14, ,-30.0, -0.22698089879433106, -0.22771669203383052
11/07/14, ,-67.0, 0.10033540685700189, 0.10134419650748687
10/27/14, ,-51.0, 0.2803327193020584, 0.28194782150949954
12/01/14, ,-76.0, 0.12930760538640718, 0.13047485696885958
08/08/14, ,-13.0, -0.10432582443162043, -0.1049945766727697
08/28/14, ,-31.0, -0.21253371026514462, -0.21322456723549615
03/16/15, ,-91.0, 0.1598940151798692, 0.16134860750087468
07/31/14, ,-4.0, -0.057363412482250506, -0.05758076005765195
09/18/14, ,-41.0, -0.17509382511723445, -0.17558488596261113
10/30/14, ,-56.0, 0.1386665072537136, 0.14007913271674133
12/10/14, ,-71.0, 0.19002722170299008, 0.1910049904072323
08/19/14, ,-28.0, -0.24059675116229542, -0.24137239155302317
09/25/14, ,-43.0, -0.1694504713464843, -0.1699446454358735
07/14/14, ,2.0, 0.06801980454938907, 0.0681867872057458
07/11/14, ,1.0, 0.0535180128087914, 0.05364851504717417
08/04/14, ,-6.0, -0.04109944527623355, -0.04115858904490478
10/20/14, ,-45.0, -0.13197751055321186, -0.13247984405950755
11/14/14, ,-70.0, 0.15081507363202867, 0.1520390987988782
02/18/15, ,-77.0, 0.24930337884202936, 0.25097948257826114
09/12/14, ,-35.0, -0.13525698608474315, -0.13572756784590323
01/22/15, ,-68.0, 0.2807109676064243, 0.28191322609427605
07/16/14, ,2.0, 0.06387168174999078, 0.06403438503462103
10/29/14, ,-54.0, 0.15185559784292113, 0.15329867714263173
01/05/15, ,-74.0, 0.18135042561188897, 0.1823172703144798
09/05/14, ,-32.0, -0.15002019392525995, -0.15055596905946064
11/19/14, ,-72.0, 0.15081507363202867, 0.1520390987988782
01/08/15, ,-73.0, 0.1898250018830754, 0.19080620834657272
03/04/15, ,-81.0, 0.24029899211933908, 0.24186243736655022
11/13/14, ,-69.0, 0.15081507363202867, 0.1520390987988782
07/29/14, ,-7.0, -0.07645627384128224, -0.07670473067028141
08/07/14, ,-11.0, -0.06485744178846661, -0.0654464492056892
03/18/15, ,-93.0, 0.09125087480194229, 0.09266366856222077
10/24/14, ,-50.0, 0.2803327193020584, 0.28194782150949954
12/02/14, ,-75.0, 0.14742354741539251, 0.14862480888085725
12/23/14, ,-78.0, 0.14369196548643687, 0.1445389293010135
10/21/14, ,-43.0, 0.29302248944678805, 0.2946595107355964
10/03/14, ,-43.0, -0.08602431235502209, -0.08649694000563247
01/20/15, ,-69.0, 0.2643879668798421, 0.265509255593922
08/21/14, ,-29.0, -0.23641743835039258, -0.23718892779280518
02/11/15, ,-75.0, 0.2640742632716287, 0.26574132749963003
03/11/15, ,-86.0, 0.19558037398313693, 0.1970748777558323
10/07/14, ,-41.0, -0.03701939644785471, -0.0374452709877738
12/08/14, ,-73.0, 0.17873190322339425, 0.17969265722708502
09/15/14, ,-34.0, -0.11601008806677922, -0.11633073429147611
12/05/14, ,-72.0, 0.16495214692767612, 0.16586981731554773
10/22/14, ,-42.0, 0.2926766416793722, 0.2943109820906277
10/01/14, ,-45.0, -0.13588494265248782, -0.13632225264489067
10/08/14, ,-40.0, -0.07020295077745295, -0.07071159833599834
11/20/14, ,-75.0, 0.15081507363202867, 0.1520390987988782
12/18/14, ,-76.0, 0.15015358347558136, 0.1510009448988457
03/03/15, ,-80.0, 0.2482757868981644, 0.2498596551813043
09/09/14, ,-34.0, -0.1588984425162205, -0.15944586611359504
11/05/14, ,-60.0, 0.18771656476805346, 0.18920617474154622
01/27/15, ,-69.0, 0.22200138968791322, 0.22313593178829833
