Date, Real Date, Net Count, Capture, Aggressive Capture
05/18/12, ,-22.0, 0.13612997546304112, 0.1480502865332812
02/04/13, ,-65.0, -0.15319172366348424, -0.024707867356887077
08/23/12, ,-32.0, 0.17758328278082575, 0.21604250930931657
03/26/12, ,-6.0, 0.05554159514129412, 0.05558212975312255
03/14/13, ,-60.0, -0.21928220302039983, -0.10435529335289649
10/08/12, ,-47.0, 0.12273996403976187, 0.1572209388745084
12/14/12, ,-53.0, 0.023620291747263697, 0.07970333629314448
05/01/12, ,-16.0, 0.09812297076329081, 0.11377884390158682
03/15/13, ,-63.0, -0.22700340562503368, -0.11238665043953719
03/04/13, ,-62.0, -0.07788287831356157, 0.039699907018669836
06/19/12, ,-27.0, 0.20659770033894634, 0.23371586066860114
02/11/13, ,-63.0, -0.10848487674901013, 0.00442587464982825
12/28/12, ,-50.0, 0.04164437685083504, 0.09531097893536843
10/24/12, ,-51.0, 0.03220914639459545, 0.07730131787244428
05/04/12, ,-21.0, 0.08445979294165877, 0.10026887294802725
10/12/12, ,-47.0, 0.08992458726526073, 0.12493830023172975
01/29/13, ,-58.0, 0.026538359491403554, 0.0823234340774609
09/24/12, ,-41.0, 0.15123275333430047, 0.18571372895855756
03/20/12, ,-1.0, 0.02620653748667311, 0.0262167125412322
06/28/12, ,-30.0, 0.19468854043099693, 0.22172725673431076
10/17/12, ,-47.0, 0.022150992570317593, 0.05976343908399562
03/05/13, ,-63.0, -0.08995878400648859, 0.027624001325742817
03/21/12, ,-2.0, 0.029312127548784896, 0.029352658549803512
03/23/12, ,-5.0, 0.05554159514129412, 0.05558212975312255
09/27/12, ,-43.0, 0.14724724608792383, 0.18172822171218098
06/21/12, ,-26.0, 0.2237102711920482, 0.25087004800434987
07/20/12, ,-28.0, 0.24719418024533865, 0.2741145687012979
09/19/12, ,-38.0, 0.1904126327804175, 0.22662767327951536
05/29/12, ,-28.0, 0.1572536203157801, 0.16845418224665562
11/09/12, ,-55.0, -0.04921717626146857, 0.0044404540378487935
05/09/12, ,-22.0, 0.08553704873134463, 0.09695972956336751
05/23/12, ,-25.0, 0.16216762522978515, 0.1739874027674442
01/11/13, ,-55.0, 0.04537245628060402, 0.10115754587421068
12/19/12, ,-50.0, 0.05221313962865816, 0.10940107846564692
01/03/13, ,-50.0, 0.04973295383521033, 0.10280541853013875
08/06/12, ,-28.0, 0.31608926862490444, 0.3431007875474807
11/08/12, ,-54.0, -0.04739568263669625, 0.0026189604130764724
05/31/12, ,-28.0, 0.1358204186015705, 0.147020980532446
03/07/13, ,-67.0, -0.2841747533013814, -0.16799215829693245
03/27/12, ,-5.0, 0.06806922962913495, 0.06814295475146304
04/03/12, ,-7.0, 0.05675949599541223, 0.056786367008494903
10/04/12, ,-46.0, 0.1296931878071449, 0.1641741626418914
03/22/12, ,-3.0, 0.056157765132677534, 0.056198299237732355
12/13/12, ,-54.0, 0.003371846488244623, 0.05605419073463075
11/20/12, ,-53.0, -0.07386426100293125, -0.016346755718634046
03/19/13, ,-66.0, -0.23129724670850096, -0.11084694936390703
10/31/12, ,-52.0, 0.04199043301883199, 0.08708110818623117
08/07/12, ,-29.0, 0.31608926862490444, 0.3431007875474807
04/02/12, ,-8.0, 0.03717988182898552, 0.03720675284206819
05/11/12, ,-22.0, 0.09570654025676834, 0.10717152288491547
03/26/13, ,-68.0, -0.25110923246355804, -0.10316206929584015
09/12/12, ,-34.0, 0.20573442939717826, 0.244066034454994
08/14/12, ,-30.0, 0.35191248680106363, 0.39168659564731373
04/26/12, ,-16.0, 0.1463314945863784, 0.16169497045570225
11/29/12, ,-57.0, -0.05363956618520118, -0.002304277309977251
05/03/12, ,-18.0, 0.08907387282698491, 0.10473601996602269
03/21/13, ,-69.0, -0.268565987956779, -0.12755827300714426
05/14/12, ,-22.0, 0.10865993301785341, 0.12103390649843933
10/16/12, ,-48.0, 0.0181381514788249, 0.053151885500762996
08/16/12, ,-34.0, 0.2286497377662427, 0.2681225933778217
04/16/12, ,-10.0, 0.13656956591501174, 0.1502146698560835
06/22/12, ,-29.0, 0.19565905366558814, 0.2228188304778898
09/20/12, ,-39.0, 0.18422615465403658, 0.21870742817780747
02/06/13, ,-63.0, -0.13349426270138393, -0.003385049448933723
06/01/12, ,-27.0, 0.1358204186015705, 0.147020980532446
01/08/13, ,-53.0, 0.04888729147695461, 0.10481666950085095
11/30/12, ,-56.0, -0.045301148450810215, 0.006280142074327092
10/11/12, ,-47.0, 0.08292594983184064, 0.11793966278114712
12/04/12, ,-54.0, -0.01676990472969305, 0.0354497258309662
03/14/12, ,0.0, 0.0033161385408990367, 0.0033313855394587854
01/30/13, ,-59.0, -0.06926741693838882, -0.013639977753416362
02/20/13, ,-63.0, -0.10364839464000405, 0.021532295409140936
05/07/12, ,-20.0, 0.0947008517095806, 0.11050993171594908
04/09/12, ,-9.0, 0.06980620515993256, 0.074455553282405
06/13/12, ,-29.0, 0.1267133418652042, 0.1510655994920897
11/26/12, ,-53.0, -0.04940681251309179, 0.008110692773412805
09/11/12, ,-33.0, 0.20573442939717826, 0.244066034454994
01/31/13, ,-60.0, -0.06671518195328652, -0.010948397659992455
11/15/12, ,-54.0, -0.09754356351886494, -0.04376188008748515
12/20/12, ,-51.0, 0.039659847350117156, 0.09332602467271364
11/14/12, ,-55.0, -0.10613462881096107, -0.05235303958428668
12/21/12, ,-51.0, 0.04174057976792811, 0.0954067570905246
06/26/12, ,-30.0, 0.17710781691647162, 0.2041465322967275
02/01/13, ,-63.0, -0.1309303527474048, 0.002780596370059892
12/05/12, ,-53.0, -0.012335314929249688, 0.039884315631409685
09/07/12, ,-33.0, 0.2115198842941034, 0.2508924773850643
08/17/12, ,-34.0, 0.14703712137993205, 0.18530737281580112
03/19/12, ,0.0, 0.04491998777907079, 0.04493523477763054
08/08/12, ,-30.0, 0.31608926862490444, 0.3431007875474807
08/21/12, ,-32.0, 0.16694498490848514, 0.20540421143697596
04/13/12, ,-13.0, 0.06980620515993256, 0.074455553282405
07/27/12, ,-32.0, 0.2516657611330086, 0.2786054503327802
04/05/12, ,-9.0, 0.05796649659891251, 0.05799336761199518
02/12/13, ,-64.0, -0.11390438698586286, -9.936355870244825E-4
06/12/12, ,-28.0, 0.153722698000684, 0.17787242948733606
03/13/13, ,-64.0, -0.25923589441546996, -0.14433688100173936
08/29/12, ,-31.0, 0.20814067029666214, 0.24759168937372056
12/07/12, ,-54.0, 0.003371846488244623, 0.05605419073463075
07/31/12, ,-30.0, 0.28133662876282284, 0.3083485789311606
10/10/12, ,-45.0, 0.13589195097815662, 0.1714495714895163
03/20/13, ,-67.0, -0.2483138212941364, -0.12788099288005358
05/10/12, ,-21.0, 0.09570654025676834, 0.10717152288491547
06/05/12, ,-26.0, 0.1806132157240943, 0.20316349668957956
04/25/12, ,-13.0, 0.154004002258886, 0.16936747812820985
11/02/12, ,-53.0, 0.008383351584006604, 0.03806316068078572
11/07/12, ,-53.0, -0.06292010520390565, -0.03513858746234952
01/04/13, ,-53.0, 0.04555915835162952, 0.10068360663068911
11/06/12, ,-53.0, -0.05168359715093398, -0.023924400687308736
07/10/12, ,-29.0, 0.19508224121839857, 0.22212146663524412
11/19/12, ,-52.0, -0.06533092766959792, -0.007813422385300705
02/26/13, ,-63.0, -0.08363821995469692, 0.04160666515010705
02/21/13, ,-64.0, -0.10364839464000405, 0.021532295409140936
08/20/12, ,-33.0, 0.1593523923158926, 0.19762835670426002
02/07/13, ,-63.0, -0.09387521508233634, 0.044591014079624805
10/26/12, ,-52.0, 0.027606443025085987, 0.07269711819248517
05/02/12, ,-18.0, 0.08465762422863735, 0.10031337268610667
05/08/12, ,-21.0, 0.08553704873134463, 0.09695972956336751
11/28/12, ,-57.0, -0.05948330498048442, -0.008148016105260489
03/30/12, ,-8.0, 0.027395146016852476, 0.027421993636760268
08/10/12, ,-30.0, 0.33090408343971917, 0.3579156023622954
07/16/12, ,-29.0, 0.21383334984807312, 0.24068929779608988
07/24/12, ,-30.0, 0.22450535053511864, 0.2514323662481668
12/06/12, ,-54.0, 0.02840614004105671, 0.08108848428744284
09/14/12, ,-37.0, 0.1904126327804175, 0.22662767327951536
12/18/12, ,-51.0, 0.05176770533021711, 0.10895554274082167
09/05/12, ,-34.0, 0.1848532176274367, 0.22422580746106918
01/09/13, ,-54.0, 0.04844171282524485, 0.10437022129735803
10/22/12, ,-48.0, 0.03817455751579377, 0.08146764930428849
06/08/12, ,-25.0, 0.1984936861226294, 0.2226628250818073
06/06/12, ,-25.0, 0.18877241970419384, 0.2129451381181304
02/27/13, ,-61.0, -0.07890614594789702, 0.03699595007628127
04/19/12, ,-11.0, 0.14395240913003643, 0.1577614620768477
02/05/13, ,-66.0, -0.16148866689492536, -0.03300481069063988
03/01/13, ,-62.0, -0.11823243666725443, -0.004015342058124651
09/28/12, ,-44.0, 0.14724724608792383, 0.18172822171218098
11/16/12, ,-51.0, -0.0641540614960942, -0.006636556211797002
10/30/12, ,-53.0, 0.027606443025085987, 0.07269711819248517
03/08/13, ,-63.0, -0.26429480329217764, -0.14810666297852731
05/24/12, ,-26.0, 0.16216762522978515, 0.1739874027674442
10/18/12, ,-50.0, 0.018945864365189313, 0.05655813911066293
10/09/12, ,-46.0, 0.13439044947665507, 0.1688714243114016
12/27/12, ,-52.0, 0.03232881506204582, 0.08599499238464135
09/21/12, ,-40.0, 0.18422615465403658, 0.21870742817780747
10/03/12, ,-47.0, 0.12917007576605688, 0.16365105059936283
06/27/12, ,-29.0, 0.20806899991092626, 0.2351077162142401
05/21/12, ,-23.0, 0.13612997546304112, 0.1480502865332812
03/13/12, ,1.0, 0.0033161385408990367, 0.0033313855394587854
03/28/12, ,-7.0, 0.05298571507770761, 0.05305935576199249
11/13/12, ,-55.0, -0.11496699058449932, -0.061221776020734156
04/04/12, ,-9.0, 0.05675949599541223, 0.056786367008494903
10/25/12, ,-51.0, 0.030839419383946295, 0.07593344139100691
05/22/12, ,-23.0, 0.16902471230514626, 0.18094502337538634
08/28/12, ,-33.0, 0.2052593143644587, 0.2436462613909966
05/16/12, ,-21.0, 0.13243800435206748, 0.1448119778326534
04/27/12, ,-15.0, 0.14001093182592175, 0.15562526670416146
04/11/12, ,-11.0, 0.06980620515993256, 0.074455553282405
Fold 4
06/29/12, ,-44.0, -0.16001064940761275, -0.042190672980285504
04/24/12, ,-21.0, -0.17860819951786389, -0.15218843196787743
11/05/12, ,-95.0, -0.5958657635006847, -0.5382895937749567
03/11/13, ,-118.0, -0.9209488000440028, -0.8325944740111009
04/17/12, ,-19.0, -0.22259713773374898, -0.19878750833151634
04/18/12, ,-19.0, -0.21781626123972517, -0.19400663183749253
03/22/13, ,-120.0, -0.8440043059028365, -0.7556678212156456
03/18/13, ,-123.0, -0.9092168737849236, -0.8207634921464434
08/15/12, ,-59.0, -0.177641666445287, -0.046986869858352535
03/15/12, ,-2.0, 0.03408910307872225, 0.03410504699411508
10/02/12, ,-87.0, -0.4538866955885516, -0.3945367010744189
10/19/12, ,-89.0, -0.6073952628121236, -0.5496746488685452
04/20/12, ,-21.0, -0.1913945607325681, -0.1675850140887951
08/30/12, ,-72.0, -0.261713078915357, -0.14183312343298565
02/22/13, ,-115.0, -0.902437941541246, -0.8150081632961759
02/13/13, ,-113.0, -0.5552041757815157, -0.464716717921981
12/12/12, ,-100.0, -0.5490008945379748, -0.46417023033812976
08/31/12, ,-73.0, -0.3283068142330746, -0.2567476743763538
01/10/13, ,-105.0, -0.5276602968584561, -0.43700997425919774
10/23/12, ,-92.0, -0.6260670398401571, -0.5684521172689679
07/25/12, ,-50.0, -0.1058068739277456, 0.013664108014706397
05/17/12, ,-36.0, -0.19023760377900464, -0.05537835933732221
09/26/12, ,-83.0, -0.429983006729519, -0.3707609583345278
11/21/12, ,-100.0, -0.5865629595630781, -0.494050131696917
03/27/13, ,-122.0, -0.9788626088069442, -0.8905216027131263
01/07/13, ,-102.0, -0.44303646363053945, -0.35206281073127443
02/19/13, ,-114.0, -0.5524020606172418, -0.46057080057152755
06/18/12, ,-47.0, -0.20418606942752937, -0.08879786845547057
02/08/13, ,-112.0, -0.5544773984770816, -0.4639513088934311
11/27/12, ,-101.0, -0.5891654319118094, -0.49665260404564826
03/12/13, ,-120.0, -0.9209488000440028, -0.8325944740111009
02/14/13, ,-113.0, -0.543945596492805, -0.45230079582708477
08/13/12, ,-56.0, -0.07165388777730752, 0.05901633496706479
04/12/12, ,-17.0, -0.05681037995397571, -0.033646191085526925
08/24/12, ,-62.0, -0.1746407672147915, -0.03591603773825216
05/30/12, ,-41.0, -0.19890152469389108, -0.07536509492940274
06/07/12, ,-43.0, -0.1632355991650671, -0.039699172755169626
08/22/12, ,-61.0, -0.16998504557793784, -0.031260316085877295
05/18/12, ,-35.0, -0.1429028853488953, -0.0011709189802455722
02/28/13, ,-120.0, -0.9388947657374286, -0.8514650935509228
03/14/13, ,-123.0, -0.9154788063402896, -0.8271214874406422
10/08/12, ,-88.0, -0.4997533207999124, -0.4398459025041527
12/14/12, ,-100.0, -0.5149576727198968, -0.43004027770637254
03/15/13, ,-122.0, -0.9086483689526323, -0.8201949873141522
03/04/13, ,-117.0, -0.876855377009739, -0.7875272623653687
06/19/12, ,-46.0, -0.20418606942752937, -0.08879786845547057
12/28/12, ,-102.0, -0.47513170806828803, -0.3863909641383513
10/24/12, ,-92.0, -0.6118549044118947, -0.551774715689709
09/06/12, ,-74.0, -0.3283068142330746, -0.2567476743763538
05/04/12, ,-26.0, -0.1202374121975023, 0.014548453090584005
03/20/12, ,-4.0, 0.006313289677065015, 0.02715687284684185
05/25/12, ,-39.0, -0.183308304354908, -0.05977187459041961
10/17/12, ,-91.0, -0.47518905604746864, -0.4127539668709188
03/05/13, ,-118.0, -0.8842471404733082, -0.7951065843015501
03/21/12, ,-5.0, 0.01216232820249915, 0.03300784495257373
07/11/12, ,-47.0, -0.14396817785731653, -0.026148204754473513
03/23/12, ,-6.0, -0.005625747585676079, 0.012347390212098406
09/27/12, ,-84.0, -0.429983006729519, -0.3707609583345278
06/21/12, ,-45.0, -0.19180511704657696, -0.0749818843352863
07/20/12, ,-48.0, -0.17676273529439795, -0.05894276229176724
09/19/12, ,-79.0, -0.39036740374230094, -0.3299178759907044
11/09/12, ,-99.0, -0.6237381015300957, -0.5658281213523234
05/09/12, ,-28.0, -0.09326618626909154, 0.04221023469183352
07/06/12, ,-46.0, -0.16112423515371518, -0.04330426093189498
05/23/12, ,-38.0, -0.17232607616902926, -0.047445005389659956
01/11/13, ,-107.0, -0.5329333665383054, -0.4422830439390471
12/19/12, ,-103.0, -0.5161341433081321, -0.4312167482946593
01/03/13, ,-103.0, -0.48712825195931453, -0.3982757900007957
10/29/12, ,-91.0, -0.5932057400792995, -0.5331255513569079
05/31/12, ,-42.0, -0.20665947659458928, -0.08312304683010092
03/07/13, ,-116.0, -0.8891662688497068, -0.8008119428168049
03/27/12, ,-9.0, -0.00979738048198122, 0.008175754943471506
04/03/12, ,-13.0, -0.027630081357415823, -1.191099865274377E-4
10/04/12, ,-87.0, -0.4723560605259398, -0.4124486422301801
03/22/12, ,-6.0, 0.009200827708915798, 0.027219245769159385
12/13/12, ,-100.0, -0.5435843632845895, -0.4586704965328652
11/20/12, ,-100.0, -0.5888329006052583, -0.4963200727390973
03/19/13, ,-122.0, -0.8976370557534926, -0.808951439892418
10/31/12, ,-92.0, -0.5932057400792995, -0.5331255513569079
08/07/12, ,-54.0, -0.07455304851829617, 0.05905100257487056
05/11/12, ,-30.0, -0.11890163412034921, 0.015377912060528262
02/18/13, ,-113.0, -0.5267610349762162, -0.4349297749305019
05/15/12, ,-35.0, -0.14537821253175448, -0.011763810304931345
03/26/13, ,-121.0, -0.842498972443308, -0.7541403756773017
09/12/12, ,-77.0, -0.3477042729162001, -0.27694895800802183
04/30/12, ,-23.0, -0.15596186921567332, -0.13063237536074984
08/14/12, ,-57.0, -0.08933905674946648, 0.04133072135369671
04/26/12, ,-23.0, -0.19170584261550705, -0.16637635034055231
11/29/12, ,-103.0, -0.567730442905399, -0.4749639819112079
05/03/12, ,-23.0, -0.09863817237960988, 0.04024328714048131
03/21/13, ,-124.0, -0.8635302456997053, -0.7751937610125148
05/14/12, ,-34.0, -0.11890163412034921, 0.015377912060528262
04/10/12, ,-16.0, -0.060093573102284685, -0.036929359184946234
10/16/12, ,-90.0, -0.46610846580910315, -0.4036733766325533
08/16/12, ,-61.0, -0.1879882779300259, -0.05733348134309143
06/22/12, ,-44.0, -0.1786037969145638, -0.06046134628729717
09/20/12, ,-82.0, -0.4062218120060594, -0.3457868990407952
02/06/13, ,-113.0, -0.623736560273326, -0.5333032699954625
06/01/12, ,-44.0, -0.208624113136829, -0.08508768673907804
11/30/12, ,-101.0, -0.5569766160309578, -0.46353612314680165
10/11/12, ,-89.0, -0.4640062098484723, -0.40174730063038744
08/03/12, ,-53.0, -0.07455304851829617, 0.05905100257487056
03/14/12, ,0.0, 0.037431382179590876, 0.03761212302766226
01/30/13, ,-108.0, -0.5329333665383054, -0.4422830439390471
02/20/13, ,-115.0, -0.8144811235747821, -0.7270513453320782
12/10/12, ,-99.0, -0.5277619564848774, -0.434256249541386
04/09/12, ,-14.0, -0.004251112665261202, 0.018913101252077253
08/27/12, ,-64.0, -0.23360123030970661, -0.11326902596644332
09/10/12, ,-75.0, -0.3318715792133402, -0.2607258400520411
06/13/12, ,-45.0, -0.17602975052237685, -0.057408656014502325
09/11/12, ,-76.0, -0.33476384240929097, -0.26361822525528233
01/31/13, ,-108.0, -0.5244453028778279, -0.4337398704557244
12/20/12, ,-102.0, -0.5161341433081321, -0.4312167482946593
11/14/12, ,-99.0, -0.6121906733501193, -0.5542806931723471
12/21/12, ,-102.0, -0.49096986753347854, -0.40220308233368096
06/26/12, ,-44.0, -0.1631975376388898, -0.04537756121168318
07/23/12, ,-50.0, -0.10595339970245356, 0.013517582239998426
08/02/12, ,-54.0, -0.08811655036786453, 0.04548750072530219
02/01/13, ,-108.0, -0.5134390135696518, -0.42273358114754833
12/05/12, ,-102.0, -0.5569766160309578, -0.46353612314680165
08/17/12, ,-59.0, -0.19012340644519884, -0.05793920836342172
03/19/12, ,-3.0, 0.026931846378095963, 0.048114055123239755
08/09/12, ,-55.0, -0.07818831056010182, 0.05541574053306491
08/21/12, ,-61.0, -0.19215043347222596, -0.05997144348799683
04/13/12, ,-19.0, -0.21121122324918976, -0.18800747014833055
07/27/12, ,-52.0, -0.1058068739277456, 0.013664108014706397
04/06/12, ,-13.0, -0.004251112665261202, 0.018913101252077253
04/05/12, ,-11.0, 0.017274972789616035, 0.04529959531067034
02/12/13, ,-113.0, -0.5646381380456666, -0.47415068018613193
03/13/13, ,-122.0, -0.9464432154605469, -0.8580888894276449
07/18/12, ,-46.0, -0.16954902925291915, -0.051729056250266976
08/29/12, ,-69.0, -0.25666846804795745, -0.13675581405602238
12/07/12, ,-101.0, -0.5423354131652975, -0.44889492028114136
07/31/12, ,-55.0, -0.11287340271092387, 0.020730636797884675
10/10/12, ,-87.0, -0.4633483151116302, -0.40108940589354536
03/20/13, ,-123.0, -0.8635302456997053, -0.7751937610125148
05/10/12, ,-28.0, -0.1006436606515375, 0.03483275845828726
06/05/12, ,-43.0, -0.18375852173897958, -0.06022209534122863
04/25/12, ,-22.0, -0.17860819951786389, -0.15218843196787743
11/02/12, ,-93.0, -0.5932057400792995, -0.5331255513569079
11/07/12, ,-98.0, -0.6251967767867267, -0.5685735707601992
01/04/13, ,-103.0, -0.4732631638824285, -0.38271332099982647
03/06/13, ,-116.0, -0.8749709619297175, -0.7850735603828832
10/15/12, ,-87.0, -0.44735244813153696, -0.3848886928043145
11/06/12, ,-97.0, -0.6262389074407754, -0.5688527193995493
11/19/12, ,-98.0, -0.5628048682277617, -0.5036737478497312
02/26/13, ,-119.0, -0.9249925155471241, -0.8375627376880916
02/21/13, ,-114.0, -0.8144811235747821, -0.7270513453320782
08/20/12, ,-60.0, -0.19215043347222596, -0.05997144348799683
02/07/13, ,-112.0, -0.5760766552638481, -0.48555253716959634
10/26/12, ,-90.0, -0.5957192878712977, -0.535639099149112
05/02/12, ,-22.0, -0.09207298032678443, 0.019684409326173463
05/08/12, ,-28.0, -0.13088994864532918, 0.003931407550078656
10/01/12, ,-86.0, -0.4514979876623844, -0.39214799286778707
11/28/12, ,-102.0, -0.599879717626095, -0.5073668897599339
03/30/12, ,-12.0, -0.02643008135741578, 0.0010808900134726077
08/10/12, ,-56.0, -0.08273658172445167, 0.047360034063413665
07/19/12, ,-47.0, -0.17676273529439795, -0.05894276229176724
07/24/12, ,-49.0, -0.10092137774453959, 0.0185496041979124
12/06/12, ,-102.0, -0.5437204547165441, -0.4502799618323879
12/18/12, ,-101.0, -0.5149576727198968, -0.43004027770637254
10/22/12, ,-91.0, -0.6097271705591113, -0.5521122479879221
06/08/12, ,-43.0, -0.17207718135241645, -0.053456086844541936
03/25/13, ,-122.0, -0.8441502273970727, -0.7558137542634118
02/27/13, ,-121.0, -0.9423700046601045, -0.8549403324735987
04/19/12, ,-21.0, -0.2404141685757054, -0.21661083853100968
02/05/13, ,-109.0, -0.5171610979368976, -0.42645566551479414
03/01/13, ,-118.0, -0.8956909934480951, -0.8063847963719487
09/28/12, ,-87.0, -0.48009608111009516, -0.4208743941793532
07/30/12, ,-53.0, -0.1058068739277456, 0.013664108014706397
11/16/12, ,-98.0, -0.5898814835559406, -0.5309172066488715
03/08/13, ,-117.0, -0.9136760727712755, -0.8253217467383736
05/24/12, ,-38.0, -0.18265895370555738, -0.059122523941068976
10/18/12, ,-89.0, -0.4695000513664468, -0.40706491752956486
12/27/12, ,-101.0, -0.45803769097427094, -0.3692969470442568
09/21/12, ,-84.0, -0.43802805902235886, -0.3788060106273677
10/03/12, ,-88.0, -0.4795116955885516, -0.4201575201782824
05/21/12, ,-40.0, -0.17839313687682778, -0.053728989425448334
03/13/12, ,1.0, 0.027504911591355596, 0.027681578634717936
11/13/12, ,-100.0, -0.635757552331011, -0.5778475721532388
04/04/12, ,-12.0, -0.01543495940619639, 0.012589663092288914
09/13/12, ,-78.0, -0.35211603762208243, -0.28161558572536
10/25/12, ,-91.0, -0.609148544466022, -0.5490683557438363
12/31/12, ,-102.0, -0.4805406366760471, -0.39168817471752826
05/22/12, ,-39.0, -0.167157181820648, -0.04249303135699375
08/28/12, ,-65.0, -0.24415717682624416, -0.12382497248490142
05/16/12, ,-34.0, -0.14396894706258676, -0.009109702620904311
04/27/12, ,-22.0, -0.15596186921567332, -0.13063237536074984
04/11/12, ,-15.0, -0.028132010537003836, -0.004967796248756456
03/29/12, ,-12.0, -0.014527376540317877, 0.012905751001808163
Fold 5
06/29/12, ,-12.0, 0.15059683716494715, 0.1332278182661148
03/16/12, ,1.0, 0.07519676028939455, 0.07545955313347037
07/26/12, ,-28.0, 0.09861463403069069, 0.07496064944266592
03/22/13, ,-66.0, 1.404272890908759, 1.7561266551343284
03/18/13, ,-68.0, 1.1461684829236911, 1.4899040593956796
08/15/12, ,-34.0, 0.0817244042899993, 0.06543724651514335
03/15/12, ,0.0, 0.07449868001016245, 0.07476147285423827
10/02/12, ,-58.0, 0.5564023913850689, 0.5256386351100376
10/19/12, ,-57.0, 0.7304739174112195, 0.7087494349224646
04/20/12, ,-7.0, 0.1436256425833499, 0.1502798355553542
08/30/12, ,-41.0, 0.6370000302245463, 0.6197051794903343
02/22/13, ,-66.0, 1.1733859585863677, 1.516573268478799
12/12/12, ,-56.0, 0.7596526336435251, 0.7800962105331747
08/31/12, ,-42.0, 0.6359114961171443, 0.6186156303854295
01/10/13, ,-59.0, 1.217163726931346, 1.5518750381059503
10/23/12, ,-58.0, 0.7235225767955292, 0.7017980942868938
07/25/12, ,-26.0, 0.07386950562702582, 0.056501367388995666
05/17/12, ,-11.0, 0.18142305759173558, 0.1866130068412068
09/26/12, ,-53.0, 0.6076054097647052, 0.5794022147869928
11/21/12, ,-54.0, 0.7566814606397074, 0.7743298741257686
08/01/12, ,-28.0, 0.10334993181017343, 0.08109825317874285
03/27/13, ,-68.0, 1.4169786573174536, 1.7688476827271675
06/15/12, ,-12.0, 0.1599263493606323, 0.12416429222872853
02/19/13, ,-65.0, 1.207370479802336, 1.5507217385920065
07/17/12, ,-20.0, 0.17006053948269909, 0.15269158639361602
02/08/13, ,-62.0, 1.243351133252831, 1.5971113175320217
11/27/12, ,-54.0, 0.7675483715066183, 0.7851967849926794
02/14/13, ,-62.0, 1.2651925899516359, 1.6094954971617363
04/12/12, ,-7.0, 0.14275607736595855, 0.14941027033796286
08/24/12, ,-40.0, 0.6039771263600895, 0.5820541789901249
06/07/12, ,-8.0, 0.19917537716828956, 0.16323219480489917
08/22/12, ,-37.0, 0.6081906095061569, 0.586267849531569
02/04/13, ,-65.0, 1.1566968277372571, 1.487918686362365
08/23/12, ,-38.0, 0.6081906095061569, 0.586267849531569
03/14/13, ,-71.0, 1.116766781054631, 1.458664267942158
10/08/12, ,-57.0, 0.5904859734787264, 0.5597240584978547
12/14/12, ,-59.0, 0.7400245141323507, 0.761352604852177
05/01/12, ,-8.0, 0.13254494526653254, 0.13969037559851044
03/15/13, ,-70.0, 1.1247892439507399, 1.466686730838267
03/04/13, ,-70.0, 1.1191905198722383, 1.463340657260273
06/19/12, ,-12.0, 0.15464457947476226, 0.11886839330272106
02/11/13, ,-61.0, 1.2462957740066591, 1.6000559582858498
02/15/13, ,-65.0, 1.2162658651760923, 1.559617123965754
12/28/12, ,-61.0, 0.7263055213303665, 0.7477731157932042
10/24/12, ,-59.0, 0.7034350185131072, 0.6817105360044717
09/06/12, ,-46.0, 0.6191844928214771, 0.6012376997232899
05/04/12, ,-9.0, 0.1503002229751401, 0.15922444876794223
10/12/12, ,-58.0, 0.6948581046745774, 0.6727193782168781
01/29/13, ,-59.0, 1.2175187915261787, 1.5523407733813215
01/28/13, ,-59.0, 1.214481995770538, 1.5492927022730627
06/28/12, ,-10.0, 0.15743307580833468, 0.1223649418648268
05/25/12, ,-15.0, 0.08764477040288626, 0.05136538228148272
10/17/12, ,-57.0, 0.6918427652093158, 0.670000823432118
03/05/13, ,-71.0, 1.095286137402119, 1.4394362581245517
03/21/12, ,-1.0, 0.04683666937458698, 0.047075752855832695
09/27/12, ,-55.0, 0.594049124564193, 0.5658459283056065
12/24/12, ,-63.0, 0.7217497126743302, 0.7432173071371678
06/21/12, ,-13.0, 0.16138845867136112, 0.12561227249931992
07/20/12, ,-26.0, 0.08449323588346813, 0.06694169987468009
09/19/12, ,-49.0, 0.6097324240335451, 0.5976714165246764
11/09/12, ,-57.0, 0.7051002878396275, 0.7224331975317837
07/06/12, ,-15.0, 0.15059683716494715, 0.1332278182661148
05/23/12, ,-13.0, 0.11686781756664755, 0.08149573982824464
06/14/12, ,-11.0, 0.1693302095640704, 0.1333971586641022
01/11/13, ,-60.0, 1.211558155332909, 1.5462130565102303
12/19/12, ,-61.0, 0.7177128586007788, 0.7390483203205851
11/12/12, ,-57.0, 0.7103360046339517, 0.7276689148134313
05/31/12, ,-16.0, 0.090348925299493, 0.054045260401979114
03/07/13, ,-72.0, 1.1562284608635498, 1.497702455059696
10/04/12, ,-56.0, 0.5815970845898376, 0.5508351696089658
03/22/12, ,0.0, 0.14178021879468877, 0.14611142355973653
12/13/12, ,-57.0, 0.744865826665971, 0.766222659484924
11/20/12, ,-54.0, 0.741756087505379, 0.7594045009914402
03/19/13, ,-68.0, 1.1667705279548384, 1.5105061044268127
10/31/12, ,-58.0, 0.7214734339617139, 0.6997490421385707
08/07/12, ,-31.0, 0.07580049033676627, 0.05354881170454884
02/18/13, ,-66.0, 1.2041868527415058, 1.5475381115311764
05/15/12, ,-10.0, 0.185109702296662, 0.19457320770662734
