Date, Real Date, Net Count, Capture, Aggressive Capture
06/25/14, ,-82.0, -0.5725036226585937, -0.16499976335425512
04/30/14, ,-62.0, -0.7544983290552415, -0.442294993344825
04/22/14, ,-62.0, -0.8718039897963749, -0.5612421791702067
06/19/14, ,-81.0, -0.7013350035104171, -0.339492142450994
06/03/14, ,-73.0, -0.6492921294686959, -0.2902766483236353
03/26/14, ,-49.0, -0.8652899689552846, -0.6762284199988615
01/27/14, ,-25.0, -0.022909694151938834, 0.17185800069826712
04/02/14, ,-53.0, -0.8130860665162366, -0.6250235000043988
05/27/14, ,-74.0, -0.6866317398456876, -0.3276511436787043
01/16/14, ,-15.0, 0.04991000754880198, 0.23556052301278146
06/27/14, ,-84.0, -0.5846085663986125, -0.18051041235559864
03/13/14, ,-40.0, -0.8550584084046949, -0.6749966420730376
02/20/14, ,-29.0, 0.2972122276101831, 0.47424076497482526
12/19/13, ,-7.0, -0.1747712942222905, -0.016570718178487306
02/19/14, ,-28.0, 0.30612362283686456, 0.4954351159659379
05/01/14, ,-65.0, -0.7667686617937715, -0.454622206722326
07/03/14, ,-86.0, -0.5273580543094555, -0.12282698023898775
07/07/14, ,-89.0, -0.5356920853973849, -0.13130428304168137
01/01/14, ,-6.0, -0.13313293416096292, 0.051340828468688586
01/22/14, ,-17.0, 0.038603350209520056, 0.22499864768636763
06/18/14, ,-83.0, -0.7168215666503148, -0.35502001779721726
05/05/14, ,-64.0, -0.6413873532447406, -0.3093997319769831
02/06/14, ,-25.0, 0.04300269722359856, 0.23804647711127158
03/10/14, ,-38.0, 0.23601069745517297, 0.42151195467376573
06/13/14, ,-83.0, -0.6787349518798129, -0.31681577835252384
03/31/14, ,-51.0, -0.8110682636572905, -0.6229492879121183
03/17/14, ,-43.0, -0.8335286465193318, -0.6534675248989087
04/23/14, ,-63.0, -0.8718039897963749, -0.5612421791702067
06/16/14, ,-83.0, -0.721347916472494, -0.359548294452722
12/10/13, ,1.0, -0.0688945722067691, -0.08277794297464416
05/13/14, ,-68.0, -0.7360849186981466, -0.4056330713966023
06/10/14, ,-78.0, -0.64274779535973, -0.280822955117279
01/23/14, ,-19.0, 0.03804810312456716, 0.22442456190004687
01/29/14, ,-25.0, -0.07324022202895286, 0.12128408736005321
02/26/14, ,-37.0, 0.1555387292490614, 0.33163890202815355
01/20/14, ,-17.0, 0.04384414966318686, 0.22944899620805287
06/30/14, ,-82.0, -0.5235939866049624, -0.1194874974155259
01/30/14, ,-25.0, -0.004056069731583444, 0.19064856444036582
03/25/14, ,-46.0, -0.8405723011753217, -0.6635307271352026
12/27/13, ,-5.0, -0.12738285385708173, 0.05716099799715044
05/21/14, ,-72.0, -0.6801204079831623, -0.32117492792438773
04/16/14, ,-55.0, -0.8387717089163824, -0.5300763632159998
05/15/14, ,-69.0, -0.7149941272670296, -0.3580249682558886
12/23/13, ,-5.0, -0.11506553505455325, 0.04461154225966586
05/20/14, ,-70.0, -0.6801204079831623, -0.32117492792438773
02/11/14, ,-28.0, 0.2997267752290413, 0.4818212727765013
07/10/14, ,-90.0, -0.5099060928819722, -0.10455913767242085
05/23/14, ,-72.0, -0.6866317398456876, -0.3276511436787043
06/20/14, ,-82.0, -0.7043798055982813, -0.3513263511421916
03/14/14, ,-43.0, -0.8658457196900635, -0.6857845980696404
05/30/14, ,-72.0, -0.6694075343567587, -0.31039205321169816
01/21/14, ,-16.0, 0.0445042156697875, 0.23089951314663507
04/08/14, ,-55.0, -0.9156716524092059, -0.6370813743047661
07/01/14, ,-83.0, -0.5235939866049624, -0.1194874974155259
01/06/14, ,-11.0, -0.1327509631907566, 0.05172279943889491
02/28/14, ,-37.0, 0.1783702457736559, 0.36295644564909735
06/05/14, ,-77.0, -0.6321052496186961, -0.2746319940878222
06/12/14, ,-81.0, -0.6447666066795457, -0.2828420847271
12/31/13, ,-4.0, -0.13313293416096292, 0.051340828468688586
05/29/14, ,-71.0, -0.6694075343567587, -0.31039205321169816
06/06/14, ,-79.0, -0.6494801480280773, -0.29373683657354227
06/04/14, ,-75.0, -0.6600387452347006, -0.3025912368686126
04/01/14, ,-52.0, -0.8121623555610102, -0.6240433798158427
05/02/14, ,-63.0, -0.7487319860131022, -0.4167443787151472
02/27/14, ,-38.0, 0.1571160029836232, 0.3416467195415057
04/17/14, ,-56.0, -0.8487132293842186, -0.5425487524822654
03/27/14, ,-52.0, -0.9104596845251113, -0.7222222451508005
12/17/13, ,-6.0, -0.19391346526848466, -0.03558960999290428
02/10/14, ,-28.0, 0.026954534218433867, 0.22587225485062945
05/07/14, ,-63.0, -0.6568663958923113, -0.32484952484126245
12/03/13, ,-1.0, -0.011560693641618507, -0.011564940013935338
05/16/14, ,-70.0, -0.7157187738368036, -0.3574104048738398
03/28/14, ,-50.0, -0.8174887448582823, -0.6292513054843609
03/07/14, ,-39.0, 0.22635899791677597, 0.4118602551353687
12/11/13, ,0.0, -0.08448379943291862, -0.09765883845882133
12/12/13, ,-1.0, -0.0885694025457591, -0.1017522051331803
04/18/14, ,-59.0, -0.8530315514076608, -0.5468670745057077
12/24/13, ,-6.0, -0.11506553505455325, 0.04461154225966586
06/09/14, ,-79.0, -0.6502680421780872, -0.29202606542376514
02/05/14, ,-26.0, 0.002824125795027203, 0.19706508235137493
04/09/14, ,-55.0, -0.9091981299689118, -0.6306868291324018
03/19/14, ,-43.0, -0.8231591969885228, -0.6429381142963642
03/05/14, ,-38.0, 0.22591338423956625, 0.41220036962037215
01/13/14, ,-11.0, -0.13575688165647595, 0.05006407335567587
02/07/14, ,-28.0, 0.034498617545455884, 0.22947588165497942
04/29/14, ,-61.0, -0.7416613667916315, -0.43063548369533766
02/14/14, ,-28.0, 0.3036158212008842, 0.49296624557483504
03/11/14, ,-37.0, 0.24854568589377588, 0.4340469435958643
01/14/14, ,-13.0, -0.1415230142580517, 0.044050795087770725
07/02/14, ,-85.0, -0.5235939866049624, -0.1194874974155259
04/03/14, ,-53.0, -0.8008026702056026, -0.6127025510754904
05/09/14, ,-69.0, -0.7398831327156289, -0.4094740373595393
04/25/14, ,-61.0, -0.7550271019070628, -0.4440096437681671
03/18/14, ,-43.0, -0.8333245648866787, -0.6531034821944554
03/21/14, ,-45.0, -0.8394672405464361, -0.6624228697962702
03/20/14, ,-46.0, -0.857136783388856, -0.680095244118761
06/17/14, ,-82.0, -0.7168215666503148, -0.35502001779721726
01/24/14, ,-21.0, 0.019761793435955535, 0.20692492695146256
04/11/14, ,-53.0, -0.8201902341128687, -0.5107838674736755
07/08/14, ,-89.0, -0.5277509089267965, -0.12334381524204403
03/12/14, ,-37.0, -0.31795563813222516, -0.13245438043013671
12/30/13, ,-5.0, -0.1390428085761317, 0.04543095405351982
03/06/14, ,-40.0, 0.22508511256645744, 0.4105863697850502
04/21/14, ,-61.0, -0.8706358376686636, -0.5644713607667105
01/28/14, ,-24.0, -0.05199394550985632, 0.14248638214807918
04/04/14, ,-53.0, -0.7893084173320395, -0.5992417829181189
12/04/13, ,0.0, 0.003629482222145446, 0.003635814346514478
05/19/14, ,-72.0, -0.739057056475216, -0.3809104222124185
04/15/14, ,-54.0, -0.8201902341128687, -0.5107838674736755
06/24/14, ,-84.0, -0.6688832764157374, -0.31581478606816543
12/06/13, ,1.0, 0.012288203058328987, 0.012327411092254487
05/28/14, ,-73.0, -0.6805504019513509, -0.32156980578436756
02/25/14, ,-35.0, 0.1503569691477518, 0.3263628851117242
01/08/14, ,-10.0, -0.1280116266978655, 0.05646213593178602
04/07/14, ,-56.0, -0.9320159727578847, -0.6534256946534449
06/23/14, ,-84.0, -0.6705074643217843, -0.3174540098683313
05/08/14, ,-66.0, -0.7272121330299822, -0.3975663964516646
02/12/14, ,-28.0, 0.30083113745985296, 0.48292563500731295
02/04/14, ,-25.0, -7.338105953708898E-4, 0.19397088554011163
12/20/13, ,-4.0, -0.13117460256395153, 0.02703006000873986
03/04/14, ,-39.0, 0.1783702457736559, 0.36295644564909735
12/13/13, ,-2.0, -0.18893483722501958, -0.04060905789726091
05/06/14, ,-65.0, -0.6677692627924793, -0.3357816415247218
07/09/14, ,-88.0, -0.5119894262153055, -0.10664247100575414
02/18/14, ,-29.0, 0.3006979133210048, 0.4899963097022056
03/24/14, ,-45.0, -0.8374934834413315, -0.6604491126911675
06/26/14, ,-86.0, -0.598297504905486, -0.19419937143514826
01/15/14, ,-13.0, 0.04991000754880198, 0.23556052301278146
04/24/14, ,-61.0, -0.7957000124249485, -0.4849973229707893
12/05/13, ,1.0, 0.0069683803857513845, 0.006995453435110674
01/09/14, ,-10.0, -0.1408446351449091, 0.04497026626247119
05/14/14, ,-70.0, -0.744325896248587, -0.41389969458962605
02/13/14, ,-28.0, 0.296974420434321, 0.4790903029071145
Fold 5
02/24/14, ,-8.0, 0.32121455749183503, 0.31144898426195083
01/02/14, ,-1.0, 0.17713985996351686, 0.20979321555790242
04/10/14, ,-34.0, 0.0029608072484849438, 0.002846944920842108
05/22/14, ,-53.0, 0.051032610463602024, 0.08455232863419355
01/03/14, ,-2.0, 0.17713985996351686, 0.20979321555790242
12/18/13, ,-2.0, 0.10634399259601014, 0.11035341651115028
06/25/14, ,-66.0, -0.1914908610890369, -0.06000359636247561
04/30/14, ,-48.0, -0.06440288586802513, -0.05939104578967828
04/22/14, ,-48.0, -0.07757055575250871, -0.07319658079447672
01/07/14, ,-3.0, 0.16596251272059595, 0.19861586831498151
06/19/14, ,-61.0, -0.14360801040707324, -0.007018119336908588
06/03/14, ,-51.0, -0.05319285732320405, 0.04325379431331703
03/26/14, ,-30.0, -0.019766911570864933, -0.025735495662324127
01/27/14, ,-10.0, 0.08689773689191517, 0.11541910566431945
04/02/14, ,-31.0, -0.012792098999301855, -0.01281343177693068
03/03/14, ,-14.0, 0.3250015041600844, 0.3151815759724231
01/16/14, ,-6.0, 0.14527987894206637, 0.1778811592923475
06/27/14, ,-65.0, -0.2024773689931185, -0.07096700429276874
03/13/14, ,-22.0, 0.40443276752543256, 0.3962437746760477
02/20/14, ,-7.0, 0.3006229656511904, 0.46166893044674
12/19/13, ,-1.0, 0.13881009954984275, 0.17170592888685005
02/19/14, ,-7.0, 0.2847680830917758, 0.44581576664014
07/04/14, ,-73.0, -0.20658202255179856, -0.07610072905932097
05/01/14, ,-49.0, -0.07310626664063613, -0.06798449242468958
07/03/14, ,-73.0, -0.24140345112322717, -0.11092215763074958
07/07/14, ,-72.0, -0.19635109592215805, -0.06586980242968048
05/26/14, ,-55.0, 0.001841071779162838, 0.035357416776196054
01/22/14, ,-7.0, 0.1576621438124183, 0.1892515781534803
01/17/14, ,-7.0, 0.14428314248329638, 0.1758719032272968
06/18/14, ,-59.0, -0.1278754637010752, -0.022750666042906636
02/06/14, ,3.0, 0.29612708331653104, 0.4196120810596956
03/10/14, ,-19.0, 0.28748758113108425, 0.27781982935234384
06/13/14, ,-55.0, -0.05891305706743568, 0.041154382416408744
03/31/14, ,-31.0, -0.016041756464054174, -0.016068105740227108
03/17/14, ,-27.0, 0.3262391816072552, 0.31801186771643036
04/23/14, ,-48.0, -0.06840749658944947, -0.06363782458762914
06/16/14, ,-57.0, -0.05891305706743568, 0.041154382416408744
12/10/13, ,3.0, 0.024083444004155543, 0.025088543552938977
05/13/14, ,-48.0, 0.11224626176307811, 0.13774267007701269
06/10/14, ,-47.0, -0.06941227521102233, 0.025361476487877767
01/23/14, ,-5.0, 0.17544877611072449, 0.20709996234835198
01/29/14, ,-7.0, 0.12919600358756447, 0.1577173765363714
02/26/14, ,-13.0, 0.31543968315040305, 0.3064465313345383
06/30/14, ,-67.0, -0.21124873730939503, -0.07975110277491913
01/30/14, ,-6.0, 0.1338082209710029, 0.16609268229379603
03/25/14, ,-30.0, -0.016725989674853184, -0.024954282007709862
12/27/13, ,-2.0, 0.1738031535852702, 0.20645648705655367
05/21/14, ,-48.0, 0.094352495797749, 0.12787221396962134
04/16/14, ,-43.0, -0.06376844753803458, -0.059394472579998935
05/15/14, ,-47.0, 0.11504577879525475, 0.14054639797813867
12/23/13, ,-1.0, 0.11326115328850334, 0.14583814148695184
05/20/14, ,-46.0, 0.12099224391705576, 0.15580853852900092
02/11/14, ,-1.0, 0.30202889657128185, 0.4633496617628753
07/10/14, ,-78.0, -0.276698156714537, -0.12690600279894487
05/23/14, ,-53.0, 0.001841071779162838, 0.035357416776196054
06/20/14, ,-63.0, -0.15706326022526543, -0.023620465158871534
03/14/14, ,-25.0, 0.33801974253496914, 0.32983074773313825
05/30/14, ,-53.0, -0.05306791853221048, -0.010867369135001595
04/08/14, ,-32.0, -0.026952214449733138, -0.0269877075711907
07/01/14, ,-68.0, -0.21124873730939503, -0.07975110277491913
02/28/14, ,-15.0, 0.3116608723177322, 0.3013189969005482
06/05/14, ,-50.0, -0.0034128739516855727, 0.09308017326761403
06/12/14, ,-52.0, 0.02338507046573098, 0.1243004165154772
05/29/14, ,-53.0, 0.04137649008017473, 0.08395894188724581
06/06/14, ,-50.0, -0.12246002752882335, -0.027691071151981165
06/04/14, ,-52.0, -0.05319285732320405, 0.04325379431331703
04/01/14, ,-32.0, -0.01568227240970652, -0.015708621671522843
05/02/14, ,-51.0, -0.0762412553157274, -0.07106304101773193
02/27/14, ,-12.0, 0.33144130974522845, 0.32244815797003856
04/17/14, ,-46.0, -0.0715168289269317, -0.06714285396889971
03/27/14, ,-29.0, 1.9554492344669994E-4, -0.0025298612989600577
12/17/13, ,1.0, 0.13012314486649404, 0.13413256878163418
02/21/14, ,-7.0, 0.30218851237385413, 0.4636060314412478
02/03/14, ,-2.0, 0.26059660197020756, 0.38321083763356434
05/07/14, ,-50.0, -0.05550486915155023, -0.03285725214080451
12/03/13, ,1.0, 0.0027851458885940813, 0.0027898741443465732
05/16/14, ,-44.0, 0.13343564153088272, 0.1590557583628519
03/28/14, ,-30.0, -0.004445868461790432, -0.007171274685472235
12/16/13, ,2.0, 0.13012314486649404, 0.13413256878163418
03/07/14, ,-19.0, 0.2803624262364127, 0.2706946744576723
12/11/13, ,4.0, 0.04121876913596576, 0.04222558417191306
12/12/13, ,6.0, 0.13644000979841134, 0.14000405202364127
12/24/13, ,0.0, 0.12104484849538581, 0.1542413695022355
06/11/14, ,-50.0, -0.08722899952828632, 0.007730272566874731
06/09/14, ,-48.0, -0.08152083470997845, 0.013252916988921646
02/05/14, ,4.0, 0.29511428181464183, 0.417776130350245
04/09/14, ,-35.0, -0.03325089191586047, -0.03336701602519787
03/19/14, ,-30.0, -0.017581680070749575, -0.025808993961574392
03/05/14, ,-17.0, 0.2798459114258589, 0.2700259831886896
01/13/14, ,-5.0, 0.13943038845782843, 0.17203127791671705
02/07/14, ,1.0, 0.29612708331653104, 0.4196120810596956
04/29/14, ,-48.0, -0.07060897055330648, -0.06557347394983204
02/14/14, ,-7.0, 0.2565091952157503, 0.41755827198826423
03/11/14, ,-20.0, 0.4045150514501535, 0.39484729967141313
01/14/14, ,-4.0, 0.1415671405945806, 0.17416806749174846
07/02/14, ,-71.0, -0.23340345112322716, -0.10190608355775087
04/03/14, ,-32.0, -0.00981996220700168, -0.009808888873476846
05/09/14, ,-49.0, 0.05512579375363748, 0.08062025957600902
04/25/14, ,-50.0, -0.07806501335818665, -0.07325257910525104
03/18/14, ,-28.0, 0.3262391816072552, 0.31801186771643036
03/21/14, ,-32.0, -0.042713213832809176, -0.050941506737547285
01/31/14, ,-3.0, 0.17615587911618028, 0.2132258864406738
03/20/14, ,-31.0, -0.01752033449946164, -0.025747648390286457
06/17/14, ,-58.0, -0.08752797335358477, 0.012539456256939845
01/24/14, ,-7.0, 0.1383444740666939, 0.16698381518013616
04/11/14, ,-39.0, -0.025818401869200168, -0.0269254666669784
07/08/14, ,-73.0, -0.19635109592215805, -0.06586980242968048
03/12/14, ,-20.0, 0.40893510936815386, 0.3992673575894135
03/06/14, ,-19.0, 0.27415621639106297, 0.26449130350340583
01/28/14, ,-8.0, 0.1279465242039744, 0.15646789715231174
04/04/14, ,-33.0, -0.00981996220700168, -0.009808888873476846
12/04/13, ,2.0, 0.0027851458885940813, 0.0027898741443465732
05/19/14, ,-45.0, 0.12099224391705576, 0.15580853852900092
06/02/14, ,-52.0, -0.05811089011008919, 0.03832846236592523
04/15/14, ,-41.0, -0.03900035848423117, -0.03459778140873128
06/24/14, ,-66.0, -0.18223756133511188, -0.05000143209379064
05/12/14, ,-47.0, 0.11476960266643402, 0.1402660109803686
12/06/13, ,-1.0, -0.01926228787090198, -0.019263243475112865
05/28/14, ,-54.0, 0.006423629419145556, 0.039939974416178775
02/25/14, ,-9.0, 0.32121455749183503, 0.31144898426195083
01/08/14, ,-4.0, 0.15248001128628733, 0.1851333668804256
04/07/14, ,-33.0, -0.05331290356904286, -0.05334854267849719
06/23/14, ,-67.0, -0.18481598849454456, -0.05257985925322333
05/08/14, ,-48.0, 0.03317119719583645, 0.05866504826111468
02/12/14, ,-4.0, 0.2772612380295716, 0.4383300473337207
02/04/14, ,-1.0, 0.2661676326108761, 0.3887818682742329
12/20/13, ,0.0, 0.13975796684842093, 0.17265379618542823
03/04/14, ,-15.0, 0.31697091142585887, 0.30715098318868955
12/13/13, ,2.0, 0.12856955256171945, 0.1321335947869494
05/06/14, ,-50.0, -0.05451806838948596, -0.04914410737792765
07/09/14, ,-77.0, -0.266744957251324, -0.11697459823952228
02/18/14, ,-8.0, 0.2565091952157503, 0.41755687876397335
06/26/14, ,-66.0, -0.18373019016651837, -0.05222453541084773
01/15/14, ,-5.0, 0.14606759063958505, 0.17866887098986617
04/24/14, ,-49.0, -0.07864371706189044, -0.07387640441053916
12/05/13, ,1.0, 0.0027851458885940813, 0.0027898741443465732
01/09/14, ,-4.0, 0.15432127420879135, 0.18697462980406246
02/13/14, ,-8.0, 0.23514962916033255, 0.39619204451034046
