Date, Real Date, Net Count, Capture, Aggressive Capture
04/30/13, ,-3.0, 0.0689169989908458, 0.12589159756377263
10/24/13, ,-80.0, 2.9187316405594035, 3.325092812184329
04/02/13, ,0.0, 0.01751286566306477, 0.018468769010390025
07/10/13, ,-50.0, -0.3072715892862189, -0.2704496080909284
05/28/13, ,-12.0, 0.09808845369551819, 0.15679207363347175
05/14/13, ,-4.0, 0.08836405300734562, 0.1463505981597393
10/09/13, ,-67.0, 2.9321839994339163, 3.3409134546637556
Fold 4
07/11/13, ,-35.0, 1.0431876525919985, 1.0969975549707103
05/08/13, ,-6.0, -0.020973380239246, -0.07742013762925971
08/22/13, ,-46.0, 0.37308711568202724, 1.1449555802294626
11/05/13, ,-81.0, -0.02453401401313494, 0.7894435500520393
11/22/13, ,-85.0, -0.036158860553823405, 0.7796054955875725
11/27/13, ,-90.0, -0.0129360543716185, 0.8029836352367647
08/16/13, ,-49.0, 0.237545934203593, 1.0083054955056674
11/06/13, ,-80.0, -0.014332588261243282, 0.7996451092090584
05/24/13, ,-10.0, 0.7222005631386861, 0.6740764884042978
08/30/13, ,-54.0, 0.25957666931652257, 1.0306205617701247
11/15/13, ,-87.0, -0.03327367433667107, 0.7824460097523976
08/21/13, ,-47.0, 0.29808055151363444, 1.0685661483029523
10/15/13, ,-69.0, 0.12962287079254026, 0.9340994313126533
11/21/13, ,-84.0, -0.027463208379910353, 0.7883206188941756
04/26/13, ,4.0, 0.028002073504739183, -0.025436078562478447
06/06/13, ,-14.0, 1.083661925418021, 1.0850604873784082
10/17/13, ,-71.0, 0.15325680693546614, 0.9607812392035968
09/11/13, ,-56.0, 0.27070078801252073, 1.043839081132265
09/17/13, ,-59.0, 0.22751078014770318, 0.9818185985823085
09/12/13, ,-56.0, 0.27215006337483955, 1.0452883565085114
05/31/13, ,-12.0, 1.0643074820699285, 1.0228262528197818
06/12/13, ,-15.0, 1.1293488799257063, 1.15198624252089
03/27/13, ,-1.0, 0.0, 0.0
05/09/13, ,-5.0, 0.1849089727019305, 0.12846221531191676
12/02/13, ,-91.0, -0.0129360543716185, 0.8029836352367647
07/30/13, ,-40.0, 0.29687374189197563, 1.0473081804114441
08/09/13, ,-45.0, 0.27000008076369036, 1.0216148887568852
11/01/13, ,-82.0, -0.03094092844018185, 0.7830169718942568
04/18/13, ,-2.0, -0.09106559043512784, -0.15050825362449435
07/02/13, ,-33.0, 1.0144979723255076, 1.064128868080926
08/13/13, ,-47.0, 0.2508910141767679, 1.0025067187929313
06/13/13, ,-13.0, 1.1679474456014332, 1.1902719041250895
10/23/13, ,-74.0, -0.06134064382818383, 0.7456442531559964
05/13/13, ,-7.0, 0.17856456182579752, 0.12211660674669932
11/08/13, ,-80.0, -0.0014224077403220715, 0.8129105710934342
06/26/13, ,-25.0, 1.0393367865169143, 1.090565503074134
06/18/13, ,-16.0, 1.122124041901257, 1.1443917655343674
11/04/13, ,-82.0, -0.026739247767913032, 0.7872186525665256
06/17/13, ,-15.0, 1.1336182947748203, 1.1559957522413913
08/06/13, ,-41.0, 0.3035424211814161, 1.0538967874373881
06/11/13, ,-14.0, 1.131895701719123, 1.1545330643143066
04/19/13, ,0.0, -0.03980591415082101, -0.09507953115314084
04/22/13, ,0.0, -0.06846371427900387, -0.12373731727252284
08/29/13, ,-55.0, 0.24744141888296053, 1.01844921978214
09/16/13, ,-58.0, 0.22751078014770318, 0.9818185985823085
06/14/13, ,-16.0, 1.1502706779246654, 1.172595136448309
05/29/13, ,-11.0, 0.7196901050303062, 0.6715660302959179
04/17/13, ,-3.0, -0.09569379160760565, -0.1551509465296573
05/03/13, ,-5.0, -0.03293941952729995, -0.08938617691731365
04/24/13, ,2.0, 0.007505878521816882, -0.047767717859886503
06/21/13, ,-20.0, 1.1243739754257478, 1.1768427867914364
05/07/13, ,-5.0, -0.020973380239246, -0.07742013762925971
07/17/13, ,-37.0, 0.36726863769078283, 1.1106875640823197
07/29/13, ,-39.0, 0.29687374189197563, 1.0473081804114441
04/12/13, ,-5.0, -0.10801694745728979, -0.16907652995274522
09/26/13, ,-65.0, 0.1797040422803739, 0.9706095828285001
10/16/13, ,-69.0, 0.12771386468629548, 0.9353680319714075
07/01/13, ,-31.0, 1.0144979723255076, 1.064128868080926
06/05/13, ,-14.0, 1.0644741366200008, 1.0658802324153482
05/16/13, ,-8.0, 0.17890840761676874, 0.13175298541304753
10/04/13, ,-74.0, 0.016899856526925272, 0.8088021794111298
08/28/13, ,-52.0, 0.26448967634764153, 1.035497502259591
07/05/13, ,-35.0, 1.01924133076361, 1.0688722263530632
11/25/13, ,-85.0, -7.30084252670704E-4, 0.8150342718885282
05/22/13, ,-12.0, 0.381214168580863, 0.3330873531943526
09/24/13, ,-64.0, 0.17955420034455558, 0.9433478644751998
05/21/13, ,-10.0, 0.4461929109721383, 0.3987052111226741
08/07/13, ,-41.0, 0.27926359288744695, 1.0281504111092878
04/23/13, ,-1.0, -0.07970761044965409, -0.13498121344317304
09/18/13, ,-60.0, 0.22105321557205762, 0.9753610340066629
11/11/13, ,-82.0, -0.0014224077403220715, 0.8129105710934342
05/20/13, ,-9.0, 0.4590134237926511, 0.4116723080948171
04/09/13, ,-4.0, -0.061229840696734684, -0.0611550827841703
05/17/13, ,-10.0, 0.16869263971017856, 0.12134756502962257
10/11/13, ,-69.0, 0.04352153321470105, 0.8480010169857553
07/16/13, ,-37.0, 0.3707600307021953, 1.1141789570937322
09/10/13, ,-57.0, 0.2675138997812437, 1.0406507570889634
05/23/13, ,-11.0, 0.38886722980535277, 0.34074041441884245
03/29/13, ,-2.0, -0.003438483522049106, -0.003419973003724489
06/28/13, ,-31.0, 1.0060374252010527, 1.0556683200520325
09/27/13, ,-69.0, 0.15172240355332947, 0.9426279329691928
12/03/13, ,-92.0, -0.01369836569956479, 0.8022213239088185
08/20/13, ,-49.0, 0.26408318404953524, 1.0345429250363087
10/22/13, ,-73.0, -0.049928375639881395, 0.7575980485319883
10/30/13, ,-81.0, -0.03139976028812054, 0.7825581491702696
07/31/13, ,-39.0, 0.31338750335986554, 1.063973334797629
10/21/13, ,-72.0, -0.049928375639881395, 0.7575980485319883
04/15/13, ,-4.0, -0.10236323720993996, -0.1618203921323153
04/25/13, ,1.0, 0.0058035079293166925, -0.04815978486155446
08/23/13, ,-48.0, 0.2667384988147978, 1.0386015411450962
05/15/13, ,-6.0, 0.19115828659029072, 0.14405135430214344
04/03/13, ,0.0, 0.015870501124847974, 0.017202793846541616
08/01/13, ,-39.0, 0.3204132644839873, 1.0709990962392615
08/08/13, ,-42.0, 0.2713718228761732, 1.0202431466444024
06/27/13, ,-28.0, 1.02005242560634, 1.0696903338505361
07/18/13, ,-36.0, 0.32213155088962775, 1.0655819180182255
09/13/13, ,-57.0, 0.22751078014770318, 0.9818185985823085
07/24/13, ,-37.0, 0.30610389208833055, 1.0491039916870264
08/05/13, ,-40.0, 0.3101480593796892, 1.0605024256356612
07/03/13, ,-34.0, 1.0203062975917225, 1.0699371933471409
04/05/13, ,-3.0, -0.04897948108077102, -0.04888374439027417
11/13/13, ,-85.0, -0.011952101265717408, 0.8090429077845182
10/02/13, ,-73.0, 0.13339188315486505, 0.9240639191336104
10/18/13, ,-72.0, 0.13512264476828192, 0.9426473561532095
10/03/13, ,-74.0, 0.03889348913803149, 0.8295655251167768
05/10/13, ,-6.0, 0.1849089727019305, 0.12846221531191676
06/07/13, ,-16.0, 1.0766932843030386, 1.0780918462634257
05/02/13, ,-5.0, -0.03831947963331377, -0.09472334723924679
05/30/13, ,-10.0, 1.0643074820699285, 1.0228262528197818
08/02/13, ,-41.0, 0.2942946156594143, 1.0446489819153864
11/07/13, ,-79.0, -0.018773892888836883, 0.7953511960075538
09/06/13, ,-56.0, 0.2675138997812437, 1.0406507570889634
06/19/13, ,-17.0, 1.116841622682431, 1.1692790653525502
07/25/13, ,-36.0, 0.31035619541930154, 1.0533562950180133
08/14/13, ,-49.0, 0.24366403344871643, 0.9952797380648798
07/26/13, ,-39.0, 0.2933145344559496, 1.0355690342548405
10/28/13, ,-78.0, -0.18334874722630842, 0.6306285817201821
05/01/13, ,-1.0, 0.010832196515000822, -0.04363454442387503
06/25/13, ,-24.0, 1.0393367865169143, 1.090565503074134
04/01/13, ,-2.0, 0.0021309422509487646, 0.002149455511166952
07/12/13, ,-36.0, 1.041236704988877, 1.0950131328136916
11/19/13, ,-86.0, -0.03165445965579124, 0.7840652244332775
04/10/13, ,-5.0, -0.07675779100729369, -0.07747645307012332
10/29/13, ,-80.0, -0.18334874722630842, 0.6306285817201821
10/10/13, ,-69.0, 0.04604897136480929, 0.8505252537353261
10/31/13, ,-81.0, -0.03094092844018185, 0.7830169718942568
10/01/13, ,-72.0, 0.1363088812985935, 0.9269809172780773
11/14/13, ,-85.0, -0.021726263054500407, 0.7941994373709107
07/19/13, ,-35.0, 0.3200500809452972, 1.0635068156550784
06/10/13, ,-14.0, 1.0852740800975014, 1.0886911756662083
08/27/13, ,-52.0, 0.24843315740094918, 1.0194409833128986
08/12/13, ,-46.0, 0.2693628865529223, 1.0209785911690856
06/04/13, ,-13.0, 1.0859166317467064, 1.0444377372886426
07/09/13, ,-36.0, 1.014211149677091, 1.0638420452665442
11/20/13, ,-84.0, -0.020160946564031237, 0.7955904642611019
09/19/13, ,-60.0, 0.2591713467981246, 1.0251724750251874
10/25/13, ,-75.0, -0.18334874722630842, 0.6306285817201821
05/27/13, ,-10.0, 0.7254494260366718, 0.6773253513022836
09/04/13, ,-57.0, 0.2649497972171412, 1.0380866545248608
09/30/13, ,-71.0, 0.1363088812985935, 0.9269809172780773
05/06/13, ,-6.0, -0.021486332278230436, -0.07793308966824415
04/11/13, ,-4.0, -0.06357250301284542, -0.0637201772275218
06/20/13, ,-17.0, 1.1375522699993912, 1.1900210813749215
09/25/13, ,-64.0, 0.1846081422124067, 0.9755187032675251
11/26/13, ,-86.0, -0.004828444908408322, 0.8109359112327905
03/28/13, ,-1.0, -0.003438483522049106, -0.003419973003724489
09/20/13, ,-62.0, 0.24580753991462262, 1.0096013032504747
04/30/13, ,2.0, 0.028002073504739183, -0.025436078562478447
10/24/13, ,-73.0, -0.09828182029877211, 0.7087030766854081
04/02/13, ,-3.0, 0.0021309422509487646, 0.002149455511166952
11/12/13, ,-83.0, -0.004727696201860516, 0.8088062798142763
07/10/13, ,-35.0, 1.0389997250266063, 1.0887854825361025
05/14/13, ,-6.0, 0.1850528018906798, 0.137965992976867
10/09/13, ,-74.0, -0.002213800044406823, 0.7895091974854213
Fold 5
07/11/13, ,-48.0, -0.038890192572468375, 0.05852437553599207
08/22/13, ,-68.0, 0.10473588860020536, 0.24018604550286138
11/05/13, ,-83.0, -0.10593263182649469, 0.03816544322178579
11/22/13, ,-87.0, -0.19393970512582262, -0.06354464751154716
11/27/13, ,-90.0, -0.2378829856764742, -0.10748802444595637
08/16/13, ,-63.0, 0.1004973200340266, 0.237812888017019
11/06/13, ,-84.0, -0.10767887786228279, 0.036343239330319375
05/24/13, ,-27.0, -0.08112645731287241, -0.013737568599491788
08/30/13, ,-67.0, 0.09948963697529858, 0.23415116825400892
11/15/13, ,-90.0, -0.282587235178219, -0.15343979525556942
08/21/13, ,-65.0, 0.1156366344407103, 0.2529522024237027
10/15/13, ,-79.0, 0.08092518046686838, 0.20903888156996422
11/21/13, ,-88.0, -0.24518572791834572, -0.11479071248348893
04/26/13, ,-14.0, -0.14772430024791924, -0.09834262009197713
06/06/13, ,-33.0, -0.11514534146731174, -0.04835848722812472
10/17/13, ,-81.0, 0.07741556708762634, 0.2206417201411119
09/11/13, ,-77.0, -0.050810626204263486, 0.07614503801437408
07/23/13, ,-55.0, -0.08875053312238594, 0.00831148820172451
09/17/13, ,-73.0, 0.0353966288025895, 0.1623586274448361
09/12/13, ,-76.0, 0.011780572891449263, 0.13873623711062427
05/31/13, ,-29.0, -0.0706407024278563, -0.0038720098506873253
11/28/13, ,-91.0, -0.24027710187375753, -0.10987994630112044
06/12/13, ,-34.0, -0.1417044945959541, -0.07493930471406433
03/27/13, ,-1.0, 0.0, 0.0
05/09/13, ,-26.0, -0.11938485519964594, -0.05205504107037946
07/04/13, ,-43.0, 0.06449328306935603, 0.15880237915140308
07/30/13, ,-60.0, -0.09423880067353257, 0.015194966494145793
08/09/13, ,-59.0, 0.025337968760638367, 0.15411310788028715
11/01/13, ,-82.0, -0.08038387328025513, 0.06364339665569513
04/18/13, ,-13.0, -0.13674936404941143, -0.1267408336884626
07/02/13, ,-40.0, 0.07255008399330323, 0.16685927231047418
08/13/13, ,-60.0, 0.1435492212904661, 0.27232436036097807
06/13/13, ,-36.0, -0.15718941717134116, -0.09042422728945139
10/23/13, ,-84.0, -0.16157405233930344, -0.018739185347142202
05/13/13, ,-26.0, -0.11938485519964594, -0.05205504107037946
11/08/13, ,-88.0, -0.25245990711695054, -0.108567309998033
06/26/13, ,-33.0, 0.09435859520216477, 0.16972909717769263
06/18/13, ,-40.0, -0.19146851787670446, -0.12515746554448703
11/04/13, ,-82.0, -0.10593263182649469, 0.03816544322178579
08/06/13, ,-64.0, -0.10198621565750368, 0.00843133093407232
06/11/13, ,-32.0, -0.11364534146731164, -0.04685848722812463
09/05/13, ,-70.0, 0.08485419784396449, 0.21926917304238386
04/19/13, ,-12.0, -0.134136565000667, -0.12405347114594593
04/22/13, ,-10.0, -0.15265947512509134, -0.14312826217079103
08/29/13, ,-65.0, 0.12221690970257143, 0.25687844098128176
09/16/13, ,-74.0, 0.0277043211102818, 0.1546663197525284
05/29/13, ,-28.0, -0.08461028618196553, -0.01696547943079621
04/17/13, ,-14.0, -0.14648774813788212, -0.13647921777693328
05/03/13, ,-25.0, -0.12157150377588088, -0.05434152416410093
04/24/13, ,-11.0, -0.13465897933746296, -0.08522990762246622
06/21/13, ,-39.0, 0.027380931589368766, 0.10490026250409129
05/07/13, ,-26.0, -0.1267558625706533, -0.05957926526505327
07/17/13, ,-53.0, -0.07812718953371509, 0.017868757861695537
07/29/13, ,-59.0, -0.09423880067353257, 0.015194966494145793
04/12/13, ,-11.0, -0.11771365203668316, -0.10770512167573432
09/26/13, ,-79.0, 0.026004373647797747, 0.15281793418046888
10/16/13, ,-78.0, 0.09220670550764669, 0.23044532738906237
07/01/13, ,-39.0, 0.07255008399330323, 0.16685927231047418
05/16/13, ,-26.0, -0.09253027312439643, -0.028290046295754476
10/04/13, ,-83.0, -5.52744103544619E-4, 0.123520005597968
08/28/13, ,-67.0, 0.10936299384207043, 0.24402452502292726
11/25/13, ,-87.0, -0.18694145468843193, -0.05654639707415648
05/22/13, ,-28.0, -0.1021388072420332, -0.038118438879824926
09/24/13, ,-75.0, 0.027217564717114277, 0.15417874923764094
05/21/13, ,-24.0, -0.049562914073951324, 0.014690120226645047
09/09/13, ,-74.0, 0.019171096117543338, 0.15292511959758912
08/07/13, ,-63.0, -0.08536922548024581, 0.02504832429890842
04/23/13, ,-11.0, -0.13789522529215556, -0.08846615357715881
11/11/13, ,-89.0, -0.27331212833181895, -0.14088520446955885
04/09/13, ,-10.0, -0.06291624734970457, -0.05306781423193418
06/03/13, ,-30.0, -0.0706407024278563, -0.0038720098506873253
10/11/13, ,-79.0, 0.05986836679980451, 0.18786169643575254
07/16/13, ,-52.0, -0.07812718953371509, 0.017868757861695537
09/10/13, ,-75.0, -7.294013948944932E-4, 0.1328778282051894
05/23/13, ,-28.0, -0.09227295412815907, -0.02488406541477846
06/28/13, ,-34.0, 0.10648621326215396, 0.18343901870258025
12/03/13, ,-92.0, -0.26344312503978073, -0.13304597626284304
08/20/13, ,-63.0, 0.11689449607593047, 0.2542100640589229
10/22/13, ,-83.0, -0.15441873897468653, -0.011583866849556005
10/30/13, ,-82.0, -0.14304856664244675, 6.125254604255163E-4
07/31/13, ,-63.0, -0.10889568119895265, 5.253649996472829E-4
10/21/13, ,-81.0, -0.09019587334280797, 0.05264032327040284
04/25/13, ,-12.0, -0.1397610201537895, -0.09037933986300821
08/23/13, ,-69.0, 0.11340283040788182, 0.24885298731053787
05/15/13, ,-26.0, -0.07604230141586932, -0.008748708031830373
04/03/13, ,-3.0, -0.04473686510691005, -0.04586038642121165
08/01/13, ,-64.0, -0.10342507351739892, 0.006002626230980101
08/08/13, ,-61.0, 0.024653223863360163, 0.1379244320277922
06/27/13, ,-33.0, 0.11091099202321594, 0.18786984603964338
07/18/13, ,-53.0, -0.07807503384587841, 0.018193905067885114
09/13/13, ,-74.0, 0.021597999271201408, 0.148559997913448
07/24/13, ,-55.0, -0.08031119904219053, 0.029025467467957523
08/05/13, ,-64.0, -0.1046537203347722, 0.004921270413886913
07/03/13, ,-41.0, 0.07225725822463565, 0.16656644654180658
08/15/13, ,-63.0, 0.1333057003528792, 0.2705917802256977
04/05/13, ,-7.0, -0.06706145775549927, -0.0686884344737942
11/13/13, ,-90.0, -0.2775020724658972, -0.1450751486036371
10/02/13, ,-82.0, 0.006885656640295461, 0.13095840634180808
10/18/13, ,-80.0, 0.0911141972246126, 0.23434035027809816
05/10/13, ,-25.0, -0.11938485519964594, -0.05205504107037946
04/08/13, ,-8.0, -0.05637822230362056, -0.0580051990219155
06/07/13, ,-31.0, -0.10564534146731168, -0.038858487228124655
05/02/13, ,-24.0, -0.086594101024654, -0.015181285557174774
05/30/13, ,-28.0, -0.07318350997145291, -0.006197092900050289
09/03/13, ,-70.0, 0.09890532004179388, 0.2333985476251594
08/02/13, ,-64.0, -0.10722738751736119, 0.0021821508817713364
11/07/13, ,-86.0, -0.2464654689859846, -0.10244335179358753
10/08/13, ,-82.0, 0.0091822674689766, 0.1371572817834359
09/06/13, ,-72.0, 0.038639601710008305, 0.1723936796810152
06/19/13, ,-36.0, -0.06366463269133149, 0.01390932126230647
07/25/13, ,-55.0, -0.06386962534870838, 0.045705838837747814
08/14/13, ,-61.0, 0.13757312567293614, 0.26632435490564077
07/26/13, ,-58.0, -0.08459390808256359, 0.02487583847796704
10/28/13, ,-79.0, -0.10468905626845734, 0.0389822727670571
05/01/13, ,-22.0, -0.08662037533736397, -0.01384900863667078
06/25/13, ,-35.0, 0.09046862576621033, 0.16583912774173817
04/01/13, ,-3.0, -0.03266799831501203, -0.033791519629313635
07/12/13, ,-50.0, -0.06312493725980863, 0.03289636279962135
11/19/13, ,-90.0, -0.2692930132928798, -0.1401426430928743
04/10/13, ,-10.0, -0.05401384804452589, -0.044165414926755506
10/29/13, ,-80.0, -0.11103761248389872, 0.032633716551615725
10/10/13, ,-81.0, 0.02700017287037565, 0.1549754533189187
10/31/13, ,-84.0, -0.1822784601975239, -0.03981342805229007
10/01/13, ,-80.0, 0.026004373647797747, 0.15281793418046888
11/14/13, ,-91.0, -0.31262991077296576, -0.18382730341793357
07/19/13, ,-52.0, -0.06744884788762413, 0.029617511954637892
04/16/13, ,-13.0, -0.13662274294577406, -0.12661421258482522
04/04/13, ,-5.0, -0.05723410051778334, -0.05886107723607828
08/27/13, ,-68.0, 0.10203805976647712, 0.23669959094731188
04/29/13, ,-20.0, -0.1587132028151955, -0.10933188907404243
08/12/13, ,-62.0, -3.0576195071581325E-6, 0.12877208145100483
06/04/13, ,-33.0, -0.14026100315148665, -0.07349231057431857
07/09/13, ,-42.0, 0.07302206771754363, 0.16743469882369783
11/20/13, ,-89.0, -0.25253866909481626, -0.12236333991956708
09/19/13, ,-73.0, 0.034900845398207814, 0.1618628440404544
10/25/13, ,-82.0, -0.11937946162250554, 0.024075592460354407
09/04/13, ,-71.0, 0.08409050522697914, 0.21849891528426052
04/11/13, ,-11.0, -0.09014878330812386, -0.08039809286405415
06/20/13, ,-37.0, 0.02472603383295667, 0.10224536475000015
09/25/13, ,-76.0, 0.030211104417028532, 0.15702466495252898
11/26/13, ,-88.0, -0.19113139882251012, -0.060736341208234665
03/28/13, ,-3.0, -0.010485905537026902, -0.010507033873954597
09/20/13, ,-74.0, 0.034501643801401506, 0.16146282832192818
11/18/13, ,-89.0, -0.2692930132928798, -0.1401426430928743
04/30/13, ,-21.0, -0.1587132028151955, -0.10933188907404243
10/24/13, ,-86.0, -0.1771230120744869, -0.0343894548469622
04/02/13, ,-4.0, -0.051176995744317916, -0.05230051705861952
11/12/13, ,-90.0, -0.2775020724658972, -0.1450751486036371
07/10/13, ,-46.0, 0.04844221643879776, 0.14554496085885948
05/28/13, ,-29.0, -0.10094005233337261, -0.03355305493849626
05/14/13, ,-26.0, -0.11421422438268614, -0.04688441025341967
10/09/13, ,-83.0, 0.01671404214338421, 0.14468906080963417
